distance_m,amplitude_dB
1.275823828116950054e+00,-6.772796904400165374e+01
1.275840413412083318e+00,-6.885074637743041137e+01
1.275856998707216361e+00,-7.532746731268983353e+01
1.275873584002349626e+00,-7.686006942909838813e+01
1.275890169297482668e+00,-7.087562772216926987e+01
1.275906754592615933e+00,-6.759394087587780575e+01
1.275923339887748975e+00,-6.923990278454206759e+01
1.275939925182882240e+00,-7.778381841949678233e+01
1.275956510478015282e+00,-7.405749214913141998e+01
1.275973095773148325e+00,-6.994916871176921802e+01
1.275989681068281589e+00,-7.930302389432429777e+01
1.276006266363414632e+00,-7.772241422499820374e+01
1.276022851658547896e+00,-7.420463022472102921e+01
1.276039436953680939e+00,-7.531915527897989193e+01
1.276056022248814203e+00,-7.535474791158311803e+01
1.276072607543947246e+00,-7.443820580778039186e+01
1.276089192839080511e+00,-7.007567193319827936e+01
1.276105778134213553e+00,-7.129598746419576116e+01
1.276122363429346818e+00,-8.717730978476048165e+01
1.276138948724479860e+00,-6.826899456365102026e+01
1.276155534019612903e+00,-6.601774294652355479e+01
1.276172119314746167e+00,-6.839168857735268148e+01
1.276188704609879210e+00,-7.288769553794303135e+01
1.276205289905012474e+00,-7.154205777918490128e+01
1.276221875200145517e+00,-7.043385428338258691e+01
1.276238460495278781e+00,-7.688709810438700742e+01
1.276255045790411824e+00,-7.917913776050546915e+01
1.276271631085545089e+00,-7.615340057221303027e+01
1.276288216380678131e+00,-7.922678719258414048e+01
1.276304801675811174e+00,-8.224513296312983357e+01
1.276321386970944438e+00,-7.590793220777796080e+01
1.276337972266077481e+00,-7.916821293354820455e+01
1.276354557561210745e+00,-7.726367913659244380e+01
1.276371142856343788e+00,-7.250505392571204766e+01
1.276387728151477052e+00,-6.930031827634871888e+01
1.276404313446610095e+00,-6.821369369256632353e+01
1.276420898741743359e+00,-6.923671042818210708e+01
1.276437484036876402e+00,-6.793810468284709714e+01
1.276454069332009444e+00,-6.951812843536606579e+01
1.276470654627142709e+00,-7.856957410047003521e+01
1.276487239922275752e+00,-7.601812583264050716e+01
1.276503825217409016e+00,-7.506528007102444633e+01
1.276520410512542059e+00,-7.409769906021229247e+01
1.276536995807675323e+00,-7.175429713078401051e+01
1.276553581102808366e+00,-7.126556136941523789e+01
1.276570166397941630e+00,-7.124369026220267642e+01
1.276586751693074673e+00,-7.118579038344213927e+01
1.276603336988207937e+00,-7.064690280127824451e+01
1.276619922283340980e+00,-7.162829092062796121e+01
1.276636507578474022e+00,-6.968989020104888255e+01
1.276653092873607287e+00,-6.700269009101747031e+01
1.276669678168740329e+00,-6.683683036475581218e+01
1.276686263463873594e+00,-6.770014677440201467e+01
1.276702848759006637e+00,-6.811269168153015130e+01
1.276719434054139901e+00,-7.006207544142554866e+01
1.276736019349272944e+00,-7.000100801896441283e+01
1.276752604644406208e+00,-6.874144927855193998e+01
1.276769189939539251e+00,-6.950252035937630524e+01
1.276785775234672293e+00,-7.125286083974846463e+01
1.276802360529805558e+00,-7.377334823602319602e+01
1.276818945824938600e+00,-7.411692537372543654e+01
1.276835531120071865e+00,-7.297335848379705681e+01
1.276852116415204907e+00,-7.264296962734849217e+01
1.276868701710338172e+00,-7.533771465102171305e+01
1.276885287005471215e+00,-7.189964981203510774e+01
1.276901872300604479e+00,-7.206804724296291909e+01
1.276918457595737522e+00,-8.947677865300892108e+01
1.276935042890870564e+00,-7.599860475915910740e+01
1.276951628186003829e+00,-7.163346579185001417e+01
1.276968213481136871e+00,-7.115530639949132308e+01
1.276984798776270136e+00,-7.160363510736658554e+01
1.277001384071403178e+00,-6.874806924940165231e+01
1.277017969366536443e+00,-6.826032664585574139e+01
1.277034554661669485e+00,-6.844461535872169122e+01
1.277051139956802750e+00,-6.801214562200999580e+01
1.277067725251935792e+00,-6.628842283959876625e+01
1.277084310547068835e+00,-6.295989242503078742e+01
1.277100895842202100e+00,-6.245332036948391874e+01
1.277117481137335142e+00,-6.525661525659462825e+01
1.277134066432468407e+00,-7.085752010486169183e+01
1.277150651727601449e+00,-7.605766041096177332e+01
1.277167237022734714e+00,-7.784347329729450848e+01
1.277183822317867756e+00,-7.680916735691701547e+01
1.277200407613001021e+00,-7.119094523105324868e+01
1.277216992908134063e+00,-6.875222620055201617e+01
1.277233578203267328e+00,-6.824835100937248455e+01
1.277250163498400370e+00,-6.799182068584995875e+01
1.277266748793533413e+00,-6.914380096648253016e+01
1.277283334088666678e+00,-7.050176379248667047e+01
1.277299919383799720e+00,-7.294832881524837376e+01
1.277316504678932985e+00,-7.198781828468491994e+01
1.277333089974066027e+00,-7.385089136138476817e+01
1.277349675269199292e+00,-7.784074459210091845e+01
1.277366260564332334e+00,-7.074575881431320568e+01
1.277382845859465599e+00,-7.118135820047474738e+01
1.277399431154598641e+00,-7.347973305073814743e+01
1.277416016449731684e+00,-7.086547058993340897e+01
1.277432601744864948e+00,-6.871080416144752689e+01
1.277449187039997991e+00,-7.124197898202444890e+01
1.277465772335131255e+00,-7.783162591625723792e+01
1.277482357630264298e+00,-7.564965842784320671e+01
1.277498942925397563e+00,-7.387857066052228561e+01
1.277515528220530605e+00,-7.439181925316876232e+01
1.277532113515663870e+00,-7.292754766686260837e+01
1.277548698810796912e+00,-6.911794728200314353e+01
1.277565284105929955e+00,-6.791714595368796381e+01
1.277581869401063219e+00,-6.783751130009918029e+01
1.277598454696196262e+00,-6.910338952194084072e+01
1.277615039991329526e+00,-7.306165867455693785e+01
1.277631625286462569e+00,-8.814491548611326266e+01
1.277648210581595833e+00,-7.275008334403756294e+01
1.277664795876728876e+00,-6.843807364419494377e+01
1.277681381171862141e+00,-7.159075290765278510e+01
1.277697966466995183e+00,-7.574840758165323962e+01
1.277714551762128448e+00,-6.548831459515473341e+01
1.277731137057261490e+00,-6.288369253228960076e+01
1.277747722352394533e+00,-6.609762475759323763e+01
1.277764307647527797e+00,-8.175917440962456340e+01
1.277780892942660840e+00,-7.606715037164005366e+01
1.277797478237794104e+00,-7.407892595581868989e+01
1.277814063532927147e+00,-7.277156985943881295e+01
1.277830648828060411e+00,-7.089142992173472635e+01
1.277847234123193454e+00,-7.767398195484575751e+01
1.277863819418326718e+00,-7.285064293754832931e+01
1.277880404713459761e+00,-6.894736854853678665e+01
1.277896990008592804e+00,-7.546918415524066859e+01
1.277913575303726068e+00,-7.507243592830660361e+01
1.277930160598859111e+00,-7.093732621495220769e+01
1.277946745893992375e+00,-7.521790341090992627e+01
1.277963331189125418e+00,-7.481698055317606588e+01
1.277979916484258682e+00,-6.852320968091805753e+01
1.277996501779391725e+00,-6.630895997911568429e+01
1.278013087074524989e+00,-6.992513096467531852e+01
1.278029672369658032e+00,-7.939198544128143453e+01
1.278046257664791074e+00,-7.479351999085891123e+01
1.278062842959924339e+00,-6.865551532615941710e+01
1.278079428255057381e+00,-6.733456873145220811e+01
1.278096013550190646e+00,-7.137905973930266157e+01
1.278112598845323689e+00,-7.784618649266083423e+01
1.278129184140456953e+00,-7.362672705487852909e+01
1.278145769435589996e+00,-7.339174217171770920e+01
1.278162354730723260e+00,-7.754208612894302632e+01
1.278178940025856303e+00,-7.272707358021587254e+01
1.278195525320989567e+00,-7.019155517483385154e+01
1.278212110616122610e+00,-7.151013607578042297e+01
1.278228695911255652e+00,-7.904756611357088047e+01
1.278245281206388917e+00,-7.690875748862976025e+01
1.278261866501521959e+00,-7.335872021367005402e+01
1.278278451796655224e+00,-8.891158563715409002e+01
1.278295037091788267e+00,-7.900881833895678596e+01
1.278311622386921531e+00,-7.364807032070443427e+01
1.278328207682054574e+00,-6.775916217676854103e+01
1.278344792977187838e+00,-7.008421744891096239e+01
1.278361378272320881e+00,-8.280646488054418342e+01
1.278377963567453923e+00,-7.734001036536091078e+01
1.278394548862587188e+00,-6.999636199019603566e+01
1.278411134157720230e+00,-6.967040238210474001e+01
1.278427719452853495e+00,-7.478996002183394864e+01
1.278444304747986537e+00,-7.788965291211286512e+01
1.278460890043119802e+00,-7.259528115773230184e+01
1.278477475338252844e+00,-7.462709954580437000e+01
1.278494060633386109e+00,-8.538605778802660495e+01
1.278510645928519152e+00,-7.011895246934190595e+01
1.278527231223652194e+00,-6.944525047271690710e+01
1.278543816518785459e+00,-7.258708691053959683e+01
1.278560401813918501e+00,-7.105981242457725955e+01
1.278576987109051766e+00,-6.882063374023596225e+01
1.278593572404184808e+00,-7.055379418157960458e+01
1.278610157699318073e+00,-6.631593738841716856e+01
1.278626742994451115e+00,-6.626996462642642882e+01
1.278643328289584380e+00,-7.780457758908254107e+01
1.278659913584717422e+00,-7.564667642618456966e+01
1.278676498879850687e+00,-7.654471630034365148e+01
1.278693084174983730e+00,-7.953435094739246836e+01
1.278709669470116772e+00,-7.059739704361835777e+01
1.278726254765250037e+00,-6.891288307432397175e+01
1.278742840060383079e+00,-6.623938434027419930e+01
1.278759425355516344e+00,-6.775728451599223945e+01
1.278776010650649386e+00,-7.420696067483306990e+01
1.278792595945782651e+00,-7.207475767877389217e+01
1.278809181240915693e+00,-7.028044121356094820e+01
1.278825766536048958e+00,-7.454138164963327995e+01
1.278842351831182000e+00,-7.429966737509937502e+01
1.278858937126315043e+00,-7.152492122127324592e+01
1.278875522421448307e+00,-7.381296939638781396e+01
1.278892107716581350e+00,-6.948581905715326457e+01
1.278908693011714615e+00,-7.062286357349643140e+01
1.278925278306847657e+00,-6.964939752158511510e+01
1.278941863601980922e+00,-6.720202012505838240e+01
1.278958448897113964e+00,-6.795663073738455751e+01
1.278975034192247229e+00,-6.800838844944385642e+01
1.278991619487380271e+00,-6.628734111741351853e+01
1.279008204782513314e+00,-6.645036875476777993e+01
1.279024790077646578e+00,-6.654054826625211660e+01
1.279041375372779621e+00,-6.711498294311218160e+01
1.279057960667912885e+00,-6.951552841925278869e+01
1.279074545963045928e+00,-6.970863947304542307e+01
1.279091131258179193e+00,-7.047983260265098693e+01
1.279107716553312235e+00,-6.958270169619008527e+01
1.279124301848445500e+00,-6.772819217436281747e+01
1.279140887143578542e+00,-6.855685860526125452e+01
1.279157472438711807e+00,-6.828814273103226640e+01
1.279174057733844849e+00,-6.570296850169357583e+01
1.279190643028977892e+00,-6.532711617153307770e+01
1.279207228324111156e+00,-6.647357040204398970e+01
1.279223813619244199e+00,-6.652704516079387531e+01
1.279240398914377463e+00,-6.625529512230193063e+01
1.279256984209510506e+00,-6.865977642018830807e+01
1.279273569504643771e+00,-7.468596690446143782e+01
1.279290154799776813e+00,-7.584695422091047590e+01
1.279306740094910078e+00,-7.340628301315133797e+01
1.279323325390043120e+00,-7.204739627169318794e+01
1.279339910685176163e+00,-7.442396504054015338e+01
1.279356495980309427e+00,-7.665017788521866748e+01
1.279373081275442470e+00,-6.998095330191338803e+01
1.279389666570575734e+00,-6.705108234075458995e+01
1.279406251865708777e+00,-6.530569971635101467e+01
1.279422837160842041e+00,-6.621648255565199293e+01
1.279439422455975084e+00,-6.873455285863840913e+01
1.279456007751108348e+00,-7.130893972485708332e+01
1.279472593046241391e+00,-7.547682295546424314e+01
1.279489178341374434e+00,-8.156987376884906382e+01
1.279505763636507698e+00,-7.931617304830696469e+01
1.279522348931640741e+00,-7.730428019425897901e+01
1.279538934226774005e+00,-7.053812913717928268e+01
1.279555519521907048e+00,-6.661430671192398734e+01
1.279572104817040312e+00,-6.764208519531847230e+01
1.279588690112173355e+00,-6.973397216952784561e+01
1.279605275407306619e+00,-7.457741574617304536e+01
1.279621860702439662e+00,-7.686775518514875216e+01
1.279638445997572926e+00,-7.246722059669066596e+01
1.279655031292705969e+00,-6.809750765730241540e+01
1.279671616587839011e+00,-6.712047464054566603e+01
1.279688201882972276e+00,-6.825610105256590998e+01
1.279704787178105319e+00,-7.249442746519339664e+01
1.279721372473238583e+00,-7.422848241170514427e+01
1.279737957768371626e+00,-6.925340271096995082e+01
1.279754543063504890e+00,-6.920947620003487089e+01
1.279771128358637933e+00,-7.151764097812186094e+01
1.279787713653771197e+00,-6.909267063451036961e+01
1.279804298948904240e+00,-6.777786468016861932e+01
1.279820884244037282e+00,-7.084966389132978293e+01
1.279837469539170547e+00,-7.818384242674414963e+01
1.279854054834303589e+00,-7.993143266303503935e+01
1.279870640129436854e+00,-7.206669480402018735e+01
1.279887225424569897e+00,-6.866586640578657352e+01
1.279903810719703161e+00,-7.068192787412358769e+01
1.279920396014836204e+00,-7.593866631436762304e+01
1.279936981309969468e+00,-7.452406592422187259e+01
1.279953566605102511e+00,-7.571179823976927992e+01
1.279970151900235553e+00,-7.725464329901365090e+01
1.279986737195368818e+00,-7.808016853044897232e+01
1.280003322490501860e+00,-7.590503827000561898e+01
1.280019907785635125e+00,-7.426913040487876572e+01
1.280036493080768167e+00,-6.921838529072930157e+01
1.280053078375901432e+00,-6.680008390027759901e+01
1.280069663671034474e+00,-6.868891558646106432e+01
1.280086248966167739e+00,-7.148093003339171503e+01
1.280102834261300782e+00,-7.005360333725730015e+01
1.280119419556434046e+00,-6.744994233111627580e+01
1.280136004851567089e+00,-6.608359866805416516e+01
1.280152590146700131e+00,-6.726647743358184073e+01
1.280169175441833396e+00,-7.202540216557156327e+01
1.280185760736966438e+00,-7.136797187011671895e+01
1.280202346032099703e+00,-6.973342911645750064e+01
1.280218931327232745e+00,-7.392401945188228751e+01
1.280235516622366010e+00,-8.137878655995785948e+01
1.280252101917499052e+00,-7.623991420963507437e+01
1.280268687212632317e+00,-6.960591724788692147e+01
1.280285272507765360e+00,-6.957840422368475686e+01
1.280301857802898402e+00,-6.996555763372842307e+01
1.280318443098031667e+00,-6.889229301856506993e+01
1.280335028393164709e+00,-6.751834747589930430e+01
1.280351613688297974e+00,-7.025862204574352177e+01
1.280368198983431016e+00,-7.960336471733320707e+01
1.280384784278564281e+00,-7.342237076894843995e+01
1.280401369573697323e+00,-7.020997297173009599e+01
1.280417954868830588e+00,-7.171404683407578773e+01
1.280434540163963630e+00,-9.298773111996281671e+01
1.280451125459096673e+00,-7.472576013218136382e+01
1.280467710754229937e+00,-7.547095720018586462e+01
1.280484296049362980e+00,-7.092686207072674165e+01
1.280500881344496245e+00,-6.728790877942370230e+01
1.280517466639629287e+00,-6.891507061695050140e+01
1.280534051934762552e+00,-7.246392416720985352e+01
1.280550637229895594e+00,-7.022677978375993746e+01
1.280567222525028859e+00,-7.059010822681690911e+01
1.280583807820161901e+00,-7.277539463698417421e+01
1.280600393115295166e+00,-7.589778979681815940e+01
1.280616978410428208e+00,-7.683573517381981333e+01
1.280633563705561251e+00,-7.435620121076439659e+01
1.280650149000694515e+00,-7.317562925223761283e+01
1.280666734295827558e+00,-6.946827255503690424e+01
1.280683319590960823e+00,-6.757937512652306111e+01
1.280699904886093865e+00,-6.724743751387124746e+01
1.280716490181227130e+00,-7.180430811369589605e+01
1.280733075476360172e+00,-8.230902561852273891e+01
1.280749660771493437e+00,-7.032490951139216406e+01
1.280766246066626479e+00,-6.775173593445101972e+01
1.280782831361759522e+00,-6.751620676322930592e+01
1.280799416656892786e+00,-6.960942786007584004e+01
1.280816001952025829e+00,-7.390025091096529763e+01
1.280832587247159093e+00,-7.099648508416390769e+01
1.280849172542292136e+00,-7.006754732440634825e+01
1.280865757837425400e+00,-6.996570174399079178e+01
1.280882343132558443e+00,-6.872613609271502355e+01
1.280898928427691708e+00,-6.723576577836058732e+01
1.280915513722824750e+00,-6.864351345842771934e+01
1.280932099017957793e+00,-7.749474147093597765e+01
1.280948684313091057e+00,-6.985240197841474696e+01
1.280965269608224100e+00,-6.568685575595819159e+01
1.280981854903357364e+00,-6.566867272464551775e+01
1.280998440198490407e+00,-7.007517012488159480e+01
1.281015025493623671e+00,-7.702286145576746890e+01
1.281031610788756714e+00,-7.161644580075109445e+01
1.281048196083889978e+00,-6.966782739060177221e+01
1.281064781379023021e+00,-7.107967874150619991e+01
1.281081366674156063e+00,-6.990285307121658320e+01
1.281097951969289328e+00,-6.885732118062323082e+01
1.281114537264422371e+00,-7.141990818872909585e+01
1.281131122559555635e+00,-7.433952945630264253e+01
1.281147707854688678e+00,-7.585817291448778121e+01
1.281164293149821942e+00,-7.548414767309559181e+01
1.281180878444954985e+00,-7.305719217488282879e+01
1.281197463740088249e+00,-7.320168555655256171e+01
1.281214049035221292e+00,-7.290835372970877870e+01
1.281230634330354556e+00,-7.044134389181454026e+01
1.281247219625487599e+00,-6.887238335035766568e+01
1.281263804920620641e+00,-7.152067603184495681e+01
1.281280390215753906e+00,-7.844273881126947856e+01
1.281296975510886949e+00,-7.231090181823437035e+01
1.281313560806020213e+00,-7.333265476500133673e+01
1.281330146101153256e+00,-7.148745276158679474e+01
1.281346731396286520e+00,-6.851086830166075003e+01
1.281363316691419563e+00,-7.189869610917898513e+01
1.281379901986552827e+00,-8.654937054176640743e+01
1.281396487281685870e+00,-7.588291219670934140e+01
1.281413072576818912e+00,-7.419640467575723619e+01
1.281429657871952177e+00,-7.709073178988008124e+01
1.281446243167085219e+00,-7.315956789988891273e+01
1.281462828462218484e+00,-6.983376348542216761e+01
1.281479413757351526e+00,-6.941044633344885995e+01
1.281495999052484791e+00,-7.133048019731516831e+01
1.281512584347617834e+00,-8.092470270694379053e+01
1.281529169642751098e+00,-7.835887456984320920e+01
1.281545754937884141e+00,-7.388925734229981401e+01
1.281562340233017183e+00,-7.344146696571236532e+01
1.281578925528150448e+00,-7.338241887967414812e+01
1.281595510823283490e+00,-7.995293233295143409e+01
1.281612096118416755e+00,-7.470553958251547044e+01
1.281628681413549797e+00,-6.840371407377217849e+01
1.281645266708683062e+00,-7.032011073091830156e+01
1.281661852003816104e+00,-7.801560318483376477e+01
1.281678437298949369e+00,-8.419195837117223391e+01
1.281695022594082412e+00,-7.292352470261215558e+01
1.281711607889215676e+00,-6.834140872625921759e+01
1.281728193184348719e+00,-6.680173661717203970e+01
1.281744778479481761e+00,-6.785210297435661175e+01
1.281761363774615026e+00,-7.140537284150015296e+01
1.281777949069748068e+00,-7.276504695041987247e+01
1.281794534364881333e+00,-7.251113550375615091e+01
1.281811119660014375e+00,-7.793259420738729659e+01
1.281827704955147640e+00,-9.410313120307111490e+01
1.281844290250280682e+00,-7.241604776269910815e+01
1.281860875545413947e+00,-6.896809810425446585e+01
1.281877460840546989e+00,-7.313053585863909234e+01
1.281894046135680032e+00,-7.202467369392547880e+01
1.281910631430813297e+00,-7.180416573947150027e+01
1.281927216725946339e+00,-7.813124064530317980e+01
1.281943802021079604e+00,-9.059326978582103607e+01
1.281960387316212646e+00,-7.729056042717188291e+01
1.281976972611345911e+00,-8.326298426295107902e+01
1.281993557906478953e+00,-7.750443122117661687e+01
1.282010143201612218e+00,-7.383280133619962271e+01
1.282026728496745260e+00,-7.948765890214190222e+01
1.282043313791878303e+00,-7.909286665712018305e+01
1.282059899087011567e+00,-7.906557794765808467e+01
1.282076484382144610e+00,-7.612948090789674893e+01
1.282093069677277875e+00,-7.465900215518391292e+01
1.282109654972410917e+00,-7.856507891275769850e+01
1.282126240267544182e+00,-7.058106732460414889e+01
1.282142825562677224e+00,-6.905816569560451512e+01
1.282159410857810489e+00,-7.089384016280648382e+01
1.282175996152943531e+00,-7.128068384463658447e+01
1.282192581448076796e+00,-7.335922002622376681e+01
1.282209166743209838e+00,-8.316967616061427293e+01
1.282225752038342881e+00,-7.494195554694051964e+01
1.282242337333476145e+00,-7.408029527073793474e+01
1.282258922628609188e+00,-7.465521129702992198e+01
1.282275507923742452e+00,-7.271812939863251302e+01
1.282292093218875495e+00,-7.105000899437133910e+01
1.282308678514008760e+00,-6.856328745975672234e+01
1.282325263809141802e+00,-6.748694731952488723e+01
1.282341849104275067e+00,-6.838252995746573504e+01
1.282358434399408109e+00,-6.947022403277539127e+01
1.282375019694541152e+00,-7.661266359592896436e+01
1.282391604989674416e+00,-8.165577917035722066e+01
1.282408190284807459e+00,-7.816792499193763888e+01
1.282424775579940723e+00,-7.642837445690655329e+01
1.282441360875073766e+00,-6.702299229146206017e+01
1.282457946170207030e+00,-6.592027639234262892e+01
1.282474531465340073e+00,-6.902849971835769338e+01
1.282491116760473338e+00,-7.342036449733411985e+01
1.282507702055606380e+00,-7.155204803624948795e+01
1.282524287350739423e+00,-6.702271998357360872e+01
1.282540872645872687e+00,-6.418234461254547796e+01
1.282557457941005730e+00,-6.286271595513483135e+01
1.282574043236138994e+00,-6.451981543938893537e+01
1.282590628531272037e+00,-6.964284670783472109e+01
1.282607213826405301e+00,-7.208406051101978562e+01
1.282623799121538344e+00,-7.083559917925833815e+01
1.282640384416671608e+00,-7.137229826955410772e+01
1.282656969711804651e+00,-6.880016935158080571e+01
1.282673555006937915e+00,-6.817441403487447360e+01
1.282690140302070958e+00,-7.209999847416668217e+01
1.282706725597204001e+00,-7.388955668962182699e+01
1.282723310892337265e+00,-6.906941609469674859e+01
1.282739896187470308e+00,-6.535229748120954696e+01
1.282756481482603572e+00,-6.402400775680538914e+01
1.282773066777736615e+00,-6.622666357253092428e+01
1.282789652072869879e+00,-7.353155748332666519e+01
1.282806237368002922e+00,-6.767104000207550030e+01
1.282822822663136186e+00,-6.555837265568206362e+01
1.282839407958269229e+00,-6.577953131018966815e+01
1.282855993253402271e+00,-6.665371485469987078e+01
1.282872578548535536e+00,-7.180035671798671615e+01
1.282889163843668578e+00,-8.314555248134510634e+01
1.282905749138801843e+00,-7.291383848607802065e+01
1.282922334433934886e+00,-7.900688893018694614e+01
1.282938919729068150e+00,-8.980421846213590698e+01
1.282955505024201193e+00,-9.104352341398568171e+01
1.282972090319334457e+00,-8.033352742602075125e+01
1.282988675614467500e+00,-7.668048350112425737e+01
1.283005260909600542e+00,-7.363968868193344974e+01
1.283021846204733807e+00,-7.256958937716962055e+01
1.283038431499866849e+00,-7.115102597689860886e+01
1.283055016795000114e+00,-7.293671370937889264e+01
1.283071602090133156e+00,-8.043684851480065845e+01
1.283088187385266421e+00,-6.801027649997433855e+01
1.283104772680399464e+00,-6.816649037852269544e+01
1.283121357975532728e+00,-7.692581679072654310e+01
1.283137943270665771e+00,-7.364799863633709265e+01
1.283154528565799035e+00,-7.341436323999315050e+01
1.283171113860932078e+00,-7.157556719426990810e+01
1.283187699156065120e+00,-7.526239353172303481e+01
1.283204284451198385e+00,-8.028132042624827136e+01
1.283220869746331427e+00,-7.119580382079664105e+01
1.283237455041464692e+00,-6.865278962797079032e+01
1.283254040336597734e+00,-6.832293975141682552e+01
1.283270625631730999e+00,-7.039309536980289295e+01
1.283287210926864041e+00,-8.201687083101478493e+01
1.283303796221997306e+00,-7.618240267557294487e+01
1.283320381517130349e+00,-7.233650217607095101e+01
1.283336966812263391e+00,-7.189373788959306921e+01
1.283353552107396656e+00,-7.115445445067146579e+01
1.283370137402529698e+00,-7.021097936673388062e+01
1.283386722697662963e+00,-6.952087551092979822e+01
1.283403307992796005e+00,-6.736822501572373767e+01
1.283419893287929270e+00,-6.907492786726339773e+01
1.283436478583062312e+00,-7.732490698259499595e+01
1.283453063878195577e+00,-7.739669675304624263e+01
1.283469649173328619e+00,-7.326212471698262618e+01
1.283486234468461662e+00,-7.055008929105368054e+01
1.283502819763594927e+00,-7.033796738693848738e+01
1.283519405058727969e+00,-7.134722828044773735e+01
1.283535990353861234e+00,-7.648170582893412472e+01
1.283552575648994276e+00,-7.569970804406077036e+01
1.283569160944127541e+00,-7.276897179210274658e+01
1.283585746239260583e+00,-7.333951206255221678e+01
1.283602331534393848e+00,-7.709303461772461219e+01
1.283618916829526890e+00,-8.129627303273812799e+01
1.283635502124660155e+00,-7.598686153420503331e+01
1.283652087419793197e+00,-7.431808199839369422e+01
1.283668672714926240e+00,-7.111878239712201832e+01
1.283685258010059504e+00,-7.034131261079448905e+01
1.283701843305192547e+00,-7.500883023051999032e+01
1.283718428600325812e+00,-8.163401289051209631e+01
1.283735013895458854e+00,-7.414714071726325528e+01
1.283751599190592119e+00,-7.800069001782686939e+01
1.283768184485725161e+00,-7.555070359991131568e+01
1.283784769780858426e+00,-7.911342078566347880e+01
1.283801355075991468e+00,-7.607754944602609726e+01
1.283817940371124511e+00,-6.988382372485622795e+01
1.283834525666257775e+00,-7.175582982819224753e+01
1.283851110961390818e+00,-8.042732317183606483e+01
1.283867696256524082e+00,-7.787048947798834320e+01
1.283884281551657125e+00,-7.050069748884968135e+01
1.283900866846790390e+00,-6.772945183741660458e+01
1.283917452141923432e+00,-6.749389624958921274e+01
1.283934037437056697e+00,-7.162385286254966843e+01
1.283950622732189739e+00,-8.771881232459647038e+01
1.283967208027322782e+00,-8.026839472456011038e+01
1.283983793322456046e+00,-7.501978017870374060e+01
1.284000378617589089e+00,-7.072553940085188628e+01
1.284016963912722353e+00,-7.345113716108819801e+01
1.284033549207855396e+00,-7.962005382331598469e+01
1.284050134502988660e+00,-7.265543149014990831e+01
1.284066719798121703e+00,-7.041599853935790065e+01
1.284083305093254967e+00,-7.040091402114433095e+01
1.284099890388388010e+00,-7.750005411298464253e+01
1.284116475683521275e+00,-7.379009072574480399e+01
1.284133060978654317e+00,-7.671528643000820580e+01
1.284149646273787360e+00,-7.668908335409092558e+01
1.284166231568920624e+00,-7.001987645989677844e+01
1.284182816864053667e+00,-7.223831447074532264e+01
1.284199402159186931e+00,-7.523750660683074898e+01
1.284215987454319974e+00,-7.001390441218441651e+01
1.284232572749453238e+00,-6.884797192468938931e+01
1.284249158044586281e+00,-7.222315279390592480e+01
1.284265743339719545e+00,-9.525805748150547458e+01
1.284282328634852588e+00,-7.540047242894233648e+01
1.284298913929985630e+00,-7.375144790079909285e+01
1.284315499225118895e+00,-7.420647927384192144e+01
1.284332084520251938e+00,-7.484070861149545806e+01
1.284348669815385202e+00,-7.957861283804948016e+01
1.284365255110518245e+00,-7.772531612864513306e+01
1.284381840405651509e+00,-8.815245780889972593e+01
1.284398425700784552e+00,-7.533008049500834602e+01
1.284415010995917816e+00,-7.034380972502529517e+01
1.284431596291050859e+00,-7.037203530642287319e+01
1.284448181586183901e+00,-7.486432008594745469e+01
1.284464766881317166e+00,-7.425077826955183014e+01
1.284481352176450208e+00,-6.989074156499150092e+01
1.284497937471583473e+00,-7.131984422351095532e+01
1.284514522766716516e+00,-7.806039327398049466e+01
1.284531108061849780e+00,-8.176476121151398502e+01
1.284547693356982823e+00,-7.504501289803214092e+01
1.284564278652116087e+00,-7.054534939585369102e+01
1.284580863947249130e+00,-7.093415331489987352e+01
1.284597449242382172e+00,-6.870807457493722836e+01
1.284614034537515437e+00,-6.830831632726989255e+01
1.284630619832648479e+00,-6.951181586424952741e+01
1.284647205127781744e+00,-6.501225529986201934e+01
1.284663790422914786e+00,-6.336889465547631772e+01
1.284680375718048051e+00,-6.638608217993500205e+01
1.284696961013181093e+00,-7.095832470926924884e+01
1.284713546308314358e+00,-7.030691441957154098e+01
1.284730131603447401e+00,-6.788515657744123644e+01
1.284746716898580665e+00,-6.880528293874581891e+01
1.284763302193713708e+00,-6.852341349395906889e+01
1.284779887488846750e+00,-6.500117261755909226e+01
1.284796472783980015e+00,-6.454684780921097342e+01
1.284813058079113057e+00,-6.704637118259951478e+01
1.284829643374246322e+00,-6.998487227827821755e+01
1.284846228669379364e+00,-6.916852030435615006e+01
1.284862813964512629e+00,-6.684628381872937553e+01
1.284879399259645671e+00,-6.660418988206868107e+01
1.284895984554778936e+00,-7.200557201002466456e+01
1.284912569849911979e+00,-7.305726668075963914e+01
1.284929155145045021e+00,-6.940281721443820118e+01
1.284945740440178286e+00,-7.540658578710585402e+01
1.284962325735311328e+00,-7.956146937537255326e+01
1.284978911030444593e+00,-7.250141468298552638e+01
1.284995496325577635e+00,-7.066554864691867976e+01
1.285012081620710900e+00,-6.969232390331663396e+01
1.285028666915843942e+00,-6.957091382731954354e+01
1.285045252210977207e+00,-6.970833219229231759e+01
1.285061837506110249e+00,-6.828079832925932635e+01
1.285078422801243292e+00,-6.773882390424445532e+01
