distance_m,amplitude_dB
2.752916907987044137e-01,-7.408814987732341706e+01
2.753083167010355603e-01,-6.700154939233433993e+01
2.753249426033666514e-01,-6.403747905976415211e+01
2.753415685056977980e-01,-7.111731443578000267e+01
2.753581944080288890e-01,-8.483054896642559584e+01
2.753748203103600356e-01,-7.424882999324545096e+01
2.753914462126911267e-01,-6.501341607417666069e+01
2.754080721150222733e-01,-6.512570401137865872e+01
2.754246980173534198e-01,-7.520562185364430263e+01
2.754413239196845109e-01,-6.327004497617964773e+01
2.754579498220156575e-01,-5.877532847920038250e+01
2.754745757243467486e-01,-5.883334142718426563e+01
2.754912016266778951e-01,-6.030005519407082204e+01
2.755078275290089862e-01,-5.914490714493332035e+01
2.755244534313401328e-01,-5.749381594985493393e+01
2.755410793336712238e-01,-5.484018840635872749e+01
2.755577052360023704e-01,-5.381908479307372772e+01
2.755743311383334615e-01,-5.618551114683708647e+01
2.755909570406646081e-01,-5.718574043490285419e+01
2.756075829429957547e-01,-5.483407036430249093e+01
2.756242088453268457e-01,-5.673870366527495435e+01
2.756408347476579923e-01,-6.459808111151748733e+01
2.756574606499890834e-01,-7.400966071998432483e+01
2.756740865523202300e-01,-6.850601000515041505e+01
2.756907124546513210e-01,-6.472645752512379147e+01
2.757073383569824676e-01,-6.409793523235752843e+01
2.757239642593135587e-01,-6.979183892999681404e+01
2.757405901616447053e-01,-6.942688816089027171e+01
2.757572160639757963e-01,-6.112754687066842507e+01
2.757738419663069429e-01,-5.868685913766874052e+01
2.757904678686380340e-01,-5.940241123168627269e+01
2.758070937709691806e-01,-6.361449956856098709e+01
2.758237196733003271e-01,-7.559274220215003481e+01
2.758403455756314182e-01,-7.769945636973858427e+01
2.758569714779625648e-01,-6.989842965053968271e+01
2.758735973802936559e-01,-7.281832555156033493e+01
2.758902232826248024e-01,-7.183240661039366159e+01
2.759068491849558935e-01,-6.441956192163254968e+01
2.759234750872870401e-01,-6.135306829774118853e+01
2.759401009896181312e-01,-5.739094817383112712e+01
2.759567268919492777e-01,-5.568525333107767494e+01
2.759733527942803688e-01,-5.810153645755996621e+01
2.759899786966115154e-01,-6.474101957056099366e+01
2.760066045989426620e-01,-7.019400760966978225e+01
2.760232305012737530e-01,-6.259139081182869546e+01
2.760398564036048996e-01,-6.032283759445708426e+01
2.760564823059359907e-01,-5.764709040894383918e+01
2.760731082082671373e-01,-5.906587290372751653e+01
2.760897341105982283e-01,-6.541152859491180038e+01
2.761063600129293749e-01,-7.539477074898924513e+01
2.761229859152604660e-01,-6.872274486388725734e+01
2.761396118175916126e-01,-6.260523755472375740e+01
2.761562377199227036e-01,-5.738238556295011961e+01
2.761728636222538502e-01,-5.689771224299696684e+01
2.761894895245849413e-01,-5.950997104276005700e+01
2.762061154269160879e-01,-6.078513093788834709e+01
2.762227413292472344e-01,-6.490901117100658269e+01
2.762393672315783255e-01,-6.820965470430097355e+01
2.762559931339094721e-01,-6.436805327711182656e+01
2.762726190362405632e-01,-6.206153980073053589e+01
2.762892449385717097e-01,-5.734124797973642274e+01
2.763058708409028008e-01,-5.496871429851861990e+01
2.763224967432339474e-01,-5.542198117049389339e+01
2.763391226455650385e-01,-5.793682208073850859e+01
2.763557485478961850e-01,-6.091066428443599534e+01
2.763723744502272761e-01,-6.308467618413289557e+01
2.763890003525584227e-01,-6.370327520642305785e+01
2.764056262548895693e-01,-6.432506398521981339e+01
2.764222521572206603e-01,-6.289274049857120019e+01
2.764388780595518069e-01,-5.935834759768088986e+01
2.764555039618828980e-01,-5.843645433791832033e+01
2.764721298642140446e-01,-5.963247304416402272e+01
2.764887557665451356e-01,-6.361637963313378918e+01
2.765053816688762822e-01,-6.969799441655381145e+01
2.765220075712073733e-01,-7.146176385131410314e+01
2.765386334735385199e-01,-6.539654408335232461e+01
2.765552593758696109e-01,-6.631654542559611798e+01
2.765718852782007575e-01,-6.495181063840949776e+01
2.765885111805319041e-01,-5.887704663318317699e+01
2.766051370828629952e-01,-5.820945710015784158e+01
2.766217629851941417e-01,-6.476217154053884428e+01
2.766383888875252328e-01,-6.345975694454016036e+01
2.766550147898563794e-01,-6.211037126435174116e+01
2.766716406921874705e-01,-6.682649247264845371e+01
2.766882665945186170e-01,-7.190794013369023219e+01
2.767048924968497081e-01,-8.189519740506941048e+01
2.767215183991808547e-01,-6.347169803257182252e+01
2.767381443015119458e-01,-5.705482947052524167e+01
2.767547702038430923e-01,-5.680731471458169324e+01
2.767713961061741834e-01,-6.280966341170049105e+01
2.767880220085053300e-01,-7.219525700986527283e+01
2.768046479108364766e-01,-6.458477148936927392e+01
2.768212738131675676e-01,-6.460102198849007493e+01
2.768378997154987142e-01,-5.840893137420336956e+01
2.768545256178298053e-01,-5.794475615945415825e+01
2.768711515201609519e-01,-5.649013027267186260e+01
2.768877774224920429e-01,-5.522400454396588998e+01
2.769044033248231895e-01,-5.717197213461795968e+01
2.769210292271542806e-01,-6.091795912464814222e+01
2.769376551294854272e-01,-6.509955447631669756e+01
2.769542810318165182e-01,-6.278011019079735178e+01
2.769709069341476648e-01,-6.924701471103846018e+01
2.769875328364788114e-01,-7.060535068288280058e+01
2.770041587388099025e-01,-7.042369078615935507e+01
2.770207846411410491e-01,-6.882927944333418679e+01
2.770374105434721401e-01,-6.396813342477666708e+01
2.770540364458032867e-01,-6.145780690716860306e+01
2.770706623481343778e-01,-5.991545362194956681e+01
2.770872882504655244e-01,-5.820137483864780137e+01
2.771039141527966154e-01,-5.815509875411837726e+01
2.771205400551277620e-01,-6.022317052495491652e+01
2.771371659574588531e-01,-6.194641113041879521e+01
2.771537918597899997e-01,-6.410806282374329612e+01
2.771704177621210907e-01,-6.670158115458212933e+01
2.771870436644522373e-01,-6.309051344224441493e+01
2.772036695667833839e-01,-5.792804666359536725e+01
2.772202954691144750e-01,-5.580374397839789680e+01
2.772369213714456215e-01,-5.623197754931813108e+01
2.772535472737767126e-01,-5.931169376494017342e+01
2.772701731761078592e-01,-5.977376787460811158e+01
2.772867990784389503e-01,-6.061809966808578309e+01
2.773034249807700968e-01,-6.141378555336750367e+01
2.773200508831011879e-01,-6.472612139142623278e+01
2.773366767854323345e-01,-6.356323062562215398e+01
2.773533026877634255e-01,-6.173187631855736868e+01
2.773699285900945721e-01,-6.560086068761775380e+01
2.773865544924257187e-01,-6.573388275299635097e+01
2.774031803947568098e-01,-5.742032053879785281e+01
2.774198062970879564e-01,-5.647704854015390907e+01
2.774364321994190474e-01,-5.770136302687036789e+01
2.774530581017501940e-01,-5.832327494497378950e+01
2.774696840040812851e-01,-6.033771048635868794e+01
2.774863099064124317e-01,-6.301393054131574445e+01
2.775029358087435227e-01,-6.202544203359317976e+01
2.775195617110746693e-01,-6.054322316599649412e+01
2.775361876134057604e-01,-6.140570064876357748e+01
2.775528135157369070e-01,-6.222728528189588815e+01
2.775694394180680535e-01,-6.172809309626073571e+01
2.775860653203991446e-01,-6.420698299992756120e+01
2.776026912227302912e-01,-6.321525575940715669e+01
2.776193171250613823e-01,-6.129927905663684129e+01
2.776359430273925288e-01,-6.241188869659852401e+01
2.776525689297236199e-01,-6.325097409326082243e+01
2.776691948320547665e-01,-6.558121374234697498e+01
2.776858207343858576e-01,-6.271988770648849965e+01
2.777024466367170041e-01,-5.550754036301281502e+01
2.777190725390480952e-01,-5.327429795286750647e+01
2.777356984413792418e-01,-5.426151439339732008e+01
2.777523243437103329e-01,-5.717523979803446821e+01
2.777689502460414794e-01,-6.017158461649422208e+01
2.777855761483726260e-01,-6.135438448954928248e+01
2.778022020507037171e-01,-6.286655379795541876e+01
2.778188279530348637e-01,-6.403870706522043577e+01
2.778354538553659547e-01,-6.467144142774829163e+01
2.778520797576971013e-01,-7.039405614379064957e+01
2.778687056600281924e-01,-6.428719492403847369e+01
2.778853315623593390e-01,-5.721475249702752564e+01
2.779019574646904300e-01,-5.669580319964318704e+01
2.779185833670215766e-01,-6.060007404016850785e+01
2.779352092693526677e-01,-7.857949884710224353e+01
2.779518351716838143e-01,-6.224184322987200346e+01
2.779684610740149608e-01,-5.689763701791903827e+01
2.779850869763460519e-01,-5.825687182773158668e+01
2.780017128786771985e-01,-6.689989484836496558e+01
2.780183387810082896e-01,-6.209689710343346292e+01
2.780349646833394361e-01,-6.378839263336918464e+01
2.780515905856705272e-01,-6.365182134424532023e+01
2.780682164880016738e-01,-5.855044530376844136e+01
2.780848423903327649e-01,-5.891532746116670438e+01
2.781014682926639114e-01,-6.539443407288962362e+01
2.781180941949950025e-01,-6.129784091595344364e+01
2.781347200973261491e-01,-5.970669086315633933e+01
2.781513459996572402e-01,-6.343591663776400225e+01
2.781679719019883867e-01,-6.428237002287070823e+01
2.781845978043195333e-01,-6.239543203769902391e+01
2.782012237066506244e-01,-6.369800759898729581e+01
2.782178496089817710e-01,-6.646484554590776384e+01
2.782344755113128620e-01,-6.823934591123283155e+01
2.782511014136440086e-01,-7.247794463454827962e+01
2.782677273159750997e-01,-6.025182196242045052e+01
2.782843532183062463e-01,-6.007734882775955754e+01
2.783009791206373373e-01,-7.172572905511637487e+01
2.783176050229684839e-01,-6.405677845560653338e+01
2.783342309252995750e-01,-6.283910506089431180e+01
2.783508568276307216e-01,-6.164725434920657676e+01
2.783674827299618681e-01,-6.231403489904121074e+01
2.783841086322929592e-01,-6.666577252614672489e+01
2.784007345346241058e-01,-6.660991910085571988e+01
2.784173604369551969e-01,-6.244224572070478985e+01
2.784339863392863434e-01,-7.120139248538471577e+01
2.784506122416174345e-01,-6.095924971559721683e+01
2.784672381439485811e-01,-6.030435038376558765e+01
2.784838640462796722e-01,-6.495396805453128763e+01
2.785004899486108187e-01,-6.407615755886399711e+01
2.785171158509419098e-01,-6.441690167811665901e+01
2.785337417532730564e-01,-6.038865278939059777e+01
2.785503676556041475e-01,-6.015286780973571723e+01
2.785669935579352940e-01,-6.268091803492171721e+01
2.785836194602664406e-01,-6.309294634863266538e+01
2.786002453625975317e-01,-5.896498418691400900e+01
2.786168712649286783e-01,-5.517246465916226583e+01
2.786334971672597693e-01,-5.401118624381802391e+01
2.786501230695909159e-01,-5.677893570505672471e+01
2.786667489719220070e-01,-6.224942310772777887e+01
2.786833748742531536e-01,-6.035134426826669340e+01
2.787000007765842446e-01,-6.088895796727000942e+01
2.787166266789153912e-01,-6.008699684786026296e+01
2.787332525812464823e-01,-5.986836144053717135e+01
2.787498784835776289e-01,-6.136153191996029221e+01
2.787665043859087755e-01,-6.603433032639071598e+01
2.787831302882398665e-01,-6.531385103014918059e+01
2.787997561905710131e-01,-6.639555412945075830e+01
2.788163820929021042e-01,-6.915928295182625618e+01
2.788330079952332508e-01,-6.224633270847387934e+01
2.788496338975643418e-01,-5.789580495392058879e+01
2.788662597998954884e-01,-5.941005772377795324e+01
2.788828857022265795e-01,-5.937646361362455139e+01
2.788995116045577261e-01,-5.584655872013664180e+01
2.789161375068888171e-01,-5.611734758190982575e+01
2.789327634092199637e-01,-5.750845390617069341e+01
2.789493893115511103e-01,-5.726974491965485470e+01
2.789660152138822014e-01,-5.762623372381803932e+01
2.789826411162133479e-01,-6.097875573347759826e+01
2.789992670185444390e-01,-7.307603264695609369e+01
2.790158929208755856e-01,-6.568042384967613145e+01
2.790325188232066767e-01,-6.624186958380234103e+01
2.790491447255378232e-01,-6.919777067756089650e+01
2.790657706278689143e-01,-6.728568415781295187e+01
2.790823965302000609e-01,-6.311154308255117940e+01
2.790990224325311519e-01,-6.003018881817537533e+01
2.791156483348622985e-01,-6.052515463134356821e+01
2.791322742371933896e-01,-6.027632686267310902e+01
2.791489001395245362e-01,-5.784274515460070631e+01
2.791655260418556828e-01,-5.900371980204869260e+01
2.791821519441867738e-01,-6.472950234948234538e+01
2.791987778465179204e-01,-6.187701707448901800e+01
2.792154037488490115e-01,-6.209557797531354595e+01
2.792320296511801581e-01,-6.986100231398319238e+01
2.792486555535112491e-01,-6.818157866254422572e+01
2.792652814558423957e-01,-5.975050400205845591e+01
2.792819073581734868e-01,-5.541444960840563994e+01
2.792985332605046334e-01,-5.527225597603084850e+01
2.793151591628357244e-01,-5.900152397058730003e+01
2.793317850651668710e-01,-5.623924658704515878e+01
2.793484109674980176e-01,-5.357615574534917613e+01
2.793650368698291087e-01,-5.429777754143443502e+01
2.793816627721602552e-01,-5.674267721784404017e+01
2.793982886744913463e-01,-6.059994552738041307e+01
2.794149145768224929e-01,-6.919310340224524225e+01
2.794315404791535840e-01,-5.874096305761679560e+01
2.794481663814847305e-01,-5.345346459652014204e+01
2.794647922838158216e-01,-5.283392116170930564e+01
2.794814181861469682e-01,-5.611910687694879130e+01
2.794980440884780593e-01,-5.627926267968683760e+01
2.795146699908092058e-01,-5.572510882106888630e+01
2.795312958931402969e-01,-5.804580496338691376e+01
2.795479217954714435e-01,-6.316825943978501101e+01
2.795645476978025901e-01,-7.038993123537481722e+01
2.795811736001336811e-01,-7.081477222119511339e+01
2.795977995024648277e-01,-7.509075559345700412e+01
2.796144254047959188e-01,-6.783115626930425890e+01
2.796310513071270654e-01,-6.261573968768615828e+01
2.796476772094581564e-01,-5.994368758533313724e+01
2.796643031117893030e-01,-6.093841122413887490e+01
2.796809290141203941e-01,-6.559672203758799469e+01
2.796975549164515407e-01,-6.873660781595611979e+01
2.797141808187826317e-01,-6.262922902644096723e+01
2.797308067211137783e-01,-6.042429753928445280e+01
2.797474326234449249e-01,-6.070537221255277416e+01
2.797640585257760160e-01,-6.041620807764025614e+01
2.797806844281071625e-01,-6.095508700130479696e+01
2.797973103304382536e-01,-6.738164056992141582e+01
2.798139362327694002e-01,-6.568264972269636814e+01
2.798305621351004913e-01,-5.968697060335195914e+01
2.798471880374316378e-01,-6.008043435807157095e+01
2.798638139397627289e-01,-6.632188001957278800e+01
2.798804398420938755e-01,-6.413651786673301558e+01
2.798970657444249666e-01,-5.793835125688066512e+01
2.799136916467561131e-01,-5.668055958447992992e+01
2.799303175490872597e-01,-5.633160002557303159e+01
2.799469434514183508e-01,-5.590081857132474852e+01
2.799635693537494974e-01,-5.753590843120672815e+01
2.799801952560805884e-01,-5.942207904031892696e+01
2.799968211584117350e-01,-6.169119919646256989e+01
2.800134470607428261e-01,-6.980965962267229941e+01
2.800300729630739727e-01,-7.489344372358030455e+01
2.800466988654050637e-01,-7.023788628601386108e+01
2.800633247677362103e-01,-6.153563010052985760e+01
2.800799506700673014e-01,-5.640056772349892356e+01
2.800965765723984480e-01,-5.606654722068346075e+01
2.801132024747295390e-01,-5.769454082615141743e+01
2.801298283770606856e-01,-5.805040907892772850e+01
2.801464542793918322e-01,-5.842113865429406871e+01
2.801630801817229233e-01,-6.227450015760398117e+01
2.801797060840540698e-01,-6.712464236653691785e+01
2.801963319863851609e-01,-6.157854770242436615e+01
2.802129578887163075e-01,-5.737175233604276059e+01
2.802295837910473986e-01,-5.957114108486256043e+01
2.802462096933785451e-01,-7.055476105230714268e+01
2.802628355957096362e-01,-6.903859920146503271e+01
2.802794614980407828e-01,-6.703376205847175129e+01
2.802960874003718739e-01,-6.804489745410421619e+01
2.803127133027030204e-01,-6.455689347533028410e+01
2.803293392050341670e-01,-6.350339746814805153e+01
2.803459651073652581e-01,-7.776514842503704017e+01
2.803625910096964047e-01,-6.136629553742768906e+01
2.803792169120274957e-01,-6.026181870225264703e+01
2.803958428143586423e-01,-6.132059591975185953e+01
2.804124687166897334e-01,-6.004008702384814455e+01
2.804290946190208800e-01,-5.814550533813913802e+01
2.804457205213519710e-01,-5.798108902056404190e+01
2.804623464236831176e-01,-5.786680555649308388e+01
2.804789723260142087e-01,-5.962215703343139950e+01
2.804955982283453553e-01,-6.390372481113444536e+01
2.805122241306764463e-01,-6.092522552418920867e+01
2.805288500330075929e-01,-6.251085725693353368e+01
2.805454759353387395e-01,-6.560937837795844985e+01
2.805621018376698306e-01,-6.022888163340824264e+01
2.805787277400009772e-01,-5.905837431209162958e+01
2.805953536423320682e-01,-5.782490216432555030e+01
2.806119795446632148e-01,-5.724276600538448889e+01
2.806286054469943059e-01,-5.558150495903834098e+01
2.806452313493254525e-01,-5.583741961655974251e+01
2.806618572516565435e-01,-6.101898261755455621e+01
2.806784831539876901e-01,-7.132689698686250779e+01
2.806951090563187812e-01,-5.990372770799955049e+01
2.807117349586499278e-01,-5.789091663739046112e+01
2.807283608609810743e-01,-6.197941582512000736e+01
2.807449867633121654e-01,-6.783679400852409458e+01
2.807616126656433120e-01,-6.490821484270044550e+01
2.807782385679744031e-01,-5.839473698515536171e+01
2.807948644703055496e-01,-5.736722048501878390e+01
2.808114903726366407e-01,-6.269018924355361833e+01
2.808281162749677873e-01,-6.736385308389816373e+01
2.808447421772988783e-01,-6.365739901360828412e+01
2.808613680796300249e-01,-6.385015271315594276e+01
2.808779939819611160e-01,-6.179638625400461649e+01
2.808946198842922626e-01,-6.560198651018956184e+01
2.809112457866234092e-01,-7.064968147058893067e+01
2.809278716889545002e-01,-6.538595101707986146e+01
2.809444975912856468e-01,-6.097362123501547160e+01
2.809611234936167379e-01,-5.765865272290127308e+01
2.809777493959478845e-01,-5.567719559018683384e+01
2.809943752982789755e-01,-5.761739327484875872e+01
2.810110012006101221e-01,-5.938145903482161714e+01
2.810276271029412132e-01,-5.963773066201170536e+01
2.810442530052723598e-01,-5.983782988512085410e+01
2.810608789076034508e-01,-5.764550409134197650e+01
2.810775048099345974e-01,-5.673391097711381548e+01
2.810941307122656885e-01,-5.942286157393909463e+01
2.811107566145968351e-01,-6.658846229141920503e+01
2.811273825169279816e-01,-6.488117728809741891e+01
2.811440084192590727e-01,-5.937744724339622593e+01
2.811606343215902193e-01,-5.871424407747255714e+01
2.811772602239213104e-01,-6.540552088426289856e+01
2.811938861262524569e-01,-6.476861986650185088e+01
2.812105120285835480e-01,-6.349237980878459098e+01
2.812271379309146946e-01,-6.615807104272174399e+01
2.812437638332457857e-01,-6.021080805994551355e+01
2.812603897355769322e-01,-5.858611816470586575e+01
2.812770156379080233e-01,-6.131392286944549141e+01
2.812936415402391699e-01,-6.694868360464636226e+01
2.813102674425703165e-01,-6.895814826650179441e+01
2.813268933449014075e-01,-6.223524491326812580e+01
2.813435192472325541e-01,-5.786330908810342066e+01
2.813601451495636452e-01,-5.829206596138832452e+01
2.813767710518947918e-01,-6.203255792065213825e+01
2.813933969542258828e-01,-5.836191623658785943e+01
2.814100228565570294e-01,-5.619848301668558577e+01
2.814266487588881205e-01,-5.587055030827166746e+01
2.814432746612192671e-01,-5.422554389597424063e+01
2.814599005635503581e-01,-5.326342931355092247e+01
2.814765264658815047e-01,-5.411979325694878895e+01
2.814931523682125958e-01,-5.605795519917112557e+01
2.815097782705437424e-01,-6.187782248776237282e+01
2.815264041728748889e-01,-7.113388078587912844e+01
2.815430300752059800e-01,-6.071472848257948840e+01
2.815596559775371266e-01,-5.523997398126962821e+01
2.815762818798682177e-01,-5.538175088598859475e+01
2.815929077821993642e-01,-5.960259381029476344e+01
2.816095336845304553e-01,-6.197215578396473745e+01
2.816261595868616019e-01,-6.047628456785422202e+01
2.816427854891926930e-01,-5.903530409548709201e+01
2.816594113915238395e-01,-5.793567012509199543e+01
2.816760372938549306e-01,-6.167854777015527645e+01
2.816926631961860772e-01,-6.521867762446505878e+01
2.817092890985172238e-01,-5.975126043196279113e+01
2.817259150008483148e-01,-6.288744874431746013e+01
2.817425409031794614e-01,-7.272407869486841037e+01
2.817591668055105525e-01,-7.639187866216131795e+01
2.817757927078416991e-01,-6.692372299315206874e+01
2.817924186101727901e-01,-6.331575707697717803e+01
2.818090445125039367e-01,-6.703435793251888697e+01
2.818256704148350278e-01,-6.957987615895765998e+01
2.818422963171661744e-01,-6.331155679863462638e+01
2.818589222194972654e-01,-6.942227061651421138e+01
2.818755481218284120e-01,-6.350074252787854334e+01
2.818921740241595586e-01,-5.501638633390989952e+01
2.819087999264906497e-01,-5.215984942255012413e+01
2.819254258288217962e-01,-5.286418587286384252e+01
2.819420517311528873e-01,-5.766545920327096297e+01
2.819586776334840339e-01,-6.015397286987344216e+01
2.819753035358151250e-01,-5.762068032799788142e+01
2.819919294381462715e-01,-6.219177648415005422e+01
2.820085553404773626e-01,-6.028943961829628506e+01
2.820251812428085092e-01,-5.966231058197816139e+01
2.820418071451396003e-01,-6.025985316422453053e+01
2.820584330474707468e-01,-6.082038921853197877e+01
2.820750589498018379e-01,-5.979263197082048720e+01
2.820916848521329845e-01,-5.794069874587862756e+01
2.821083107544641311e-01,-6.008562049033545804e+01
2.821249366567952221e-01,-6.255658735295057937e+01
2.821415625591263687e-01,-5.824755747185466959e+01
2.821581884614574598e-01,-5.475440094558399551e+01
2.821748143637886064e-01,-5.274996034716739501e+01
2.821914402661196974e-01,-5.317842357289536181e+01
2.822080661684508440e-01,-5.853877993000288882e+01
2.822246920707819351e-01,-7.410851586439535765e+01
2.822413179731130817e-01,-6.383783047066712868e+01
2.822579438754441727e-01,-6.278966996981154125e+01
2.822745697777753193e-01,-6.381522569980780446e+01
2.822911956801064659e-01,-6.376665079814455339e+01
2.823078215824375570e-01,-6.417779766842296851e+01
2.823244474847687036e-01,-6.764575951839881895e+01
2.823410733870997946e-01,-6.889433691526518544e+01
2.823576992894309412e-01,-6.680457615427256712e+01
2.823743251917620323e-01,-6.258210197368303085e+01
2.823909510940931789e-01,-5.906562874002511876e+01
2.824075769964242699e-01,-5.692814009053378754e+01
2.824242028987554165e-01,-5.758036633544678295e+01
2.824408288010865076e-01,-6.096233441041054135e+01
2.824574547034176542e-01,-6.397103258650352586e+01
2.824740806057487452e-01,-6.516715025353190072e+01
2.824907065080798918e-01,-6.318652111077366129e+01
2.825073324104110384e-01,-6.306459279148108266e+01
2.825239583127421295e-01,-6.924317109606859333e+01
2.825405842150732760e-01,-6.616461720091295717e+01
2.825572101174043671e-01,-6.285485723186438634e+01
2.825738360197355137e-01,-6.337080955242065983e+01
2.825904619220666047e-01,-5.592051145138903223e+01
2.826070878243977513e-01,-5.637307019375587913e+01
2.826237137267288424e-01,-6.758775312971253868e+01
2.826403396290599890e-01,-6.075219891937122441e+01
2.826569655313910800e-01,-6.164666903540684473e+01
2.826735914337222266e-01,-6.978242920036143460e+01
2.826902173360533732e-01,-6.135197595599636600e+01
2.827068432383844643e-01,-5.633213838481961488e+01
2.827234691407156109e-01,-5.636006461141072066e+01
2.827400950430467019e-01,-5.891499742732953848e+01
2.827567209453778485e-01,-5.733661062598641678e+01
2.827733468477089396e-01,-5.816070929254308197e+01
2.827899727500400862e-01,-6.430222464869088128e+01
2.828065986523711772e-01,-6.650560737524723720e+01
2.828232245547023238e-01,-6.349989330423903766e+01
2.828398504570334149e-01,-6.254243593119330313e+01
2.828564763593645615e-01,-6.360770972362801245e+01
2.828731022616957080e-01,-6.531305230186401900e+01
2.828897281640267991e-01,-7.162799649254156975e+01
2.829063540663579457e-01,-8.813814222213517269e+01
2.829229799686890368e-01,-8.185237623962260045e+01
2.829396058710201833e-01,-7.001617930460733419e+01
2.829562317733512744e-01,-6.469687796787073353e+01
2.829728576756824210e-01,-6.045603666311480140e+01
2.829894835780135121e-01,-5.832795198897894551e+01
2.830061094803446586e-01,-5.765640286494939204e+01
2.830227353826757497e-01,-5.688854948567271208e+01
2.830393612850068963e-01,-5.641058692503230532e+01
2.830559871873379874e-01,-5.670062796140796024e+01
2.830726130896691339e-01,-6.109200724604137633e+01
2.830892389920002805e-01,-8.255320111286079054e+01
2.831058648943313716e-01,-6.859321810674333619e+01
2.831224907966625182e-01,-7.291426221171418831e+01
2.831391166989936092e-01,-6.929690427832187538e+01
2.831557426013247558e-01,-6.640152994862179980e+01
2.831723685036558469e-01,-6.553554843185639811e+01
2.831889944059869935e-01,-6.475930682217043000e+01
2.832056203083180845e-01,-6.025325784337162816e+01
2.832222462106492311e-01,-5.948359685153527465e+01
2.832388721129803222e-01,-5.889653067560422528e+01
2.832554980153114688e-01,-5.822900347034525481e+01
2.832721239176426153e-01,-5.868538652983125559e+01
2.832887498199737064e-01,-6.155753331105620418e+01
2.833053757223048530e-01,-6.325135255574485882e+01
2.833220016246359441e-01,-5.898467034911244866e+01
2.833386275269670906e-01,-5.606786889789922412e+01
2.833552534292981817e-01,-5.747641933746994169e+01
2.833718793316293283e-01,-5.949569330103506104e+01
2.833885052339604194e-01,-5.752561666534424489e+01
2.834051311362915659e-01,-6.083404378061985085e+01
2.834217570386226570e-01,-6.807387327863818882e+01
2.834383829409538036e-01,-6.701378871966173278e+01
2.834550088432848947e-01,-6.096528566686615846e+01
2.834716347456160412e-01,-5.776134119666016886e+01
2.834882606479471878e-01,-5.870725355585737759e+01
2.835048865502782789e-01,-6.960761913638191345e+01
2.835215124526094255e-01,-6.615148741540809851e+01
2.835381383549405165e-01,-6.255351384578521134e+01
2.835547642572716631e-01,-6.717077896871441567e+01
2.835713901596027542e-01,-6.646587289117977093e+01
2.835880160619339008e-01,-6.310521669905695319e+01
2.836046419642649918e-01,-6.311473690694346317e+01
2.836212678665961384e-01,-6.346656036682080781e+01
2.836378937689272295e-01,-6.600792743613209268e+01
2.836545196712583761e-01,-6.796699644793081063e+01
2.836711455735895226e-01,-6.379566055111094869e+01
2.836877714759206137e-01,-6.042570794905831377e+01
2.837043973782517603e-01,-6.036126875579995499e+01
2.837210232805828514e-01,-6.155612215938993614e+01
2.837376491829139979e-01,-6.007286500363537840e+01
2.837542750852450890e-01,-5.970129522279244583e+01
2.837709009875762356e-01,-5.971877532622873019e+01
2.837875268899073267e-01,-5.970543009626626940e+01
2.838041527922384732e-01,-6.128831555053100288e+01
2.838207786945695643e-01,-5.967330390212502778e+01
2.838374045969007109e-01,-5.538861560865053946e+01
2.838540304992318575e-01,-5.468656358977186471e+01
2.838706564015629485e-01,-6.043467606458180796e+01
2.838872823038940951e-01,-6.611567967136737423e+01
2.839039082062251862e-01,-6.139026998946445701e+01
2.839205341085563328e-01,-6.252435542365692811e+01
2.839371600108874238e-01,-5.965849933220862056e+01
2.839537859132185704e-01,-5.977194399377924583e+01
2.839704118155496615e-01,-7.535797894559604515e+01
2.839870377178808081e-01,-6.152279057626068948e+01
2.840036636202118991e-01,-6.007472267133539390e+01
2.840202895225430457e-01,-7.598958129755399682e+01
2.840369154248741368e-01,-6.047127819193707410e+01
2.840535413272052834e-01,-5.674757249694152961e+01
2.840701672295364300e-01,-5.903171029418366089e+01
2.840867931318675210e-01,-6.845474399646262498e+01
2.841034190341986676e-01,-7.240332847813132844e+01
2.841200449365297587e-01,-6.576671838428980266e+01
2.841366708388609053e-01,-6.478339497142668790e+01
2.841532967411919963e-01,-6.798089011799730486e+01
2.841699226435231429e-01,-7.092122327328432618e+01
2.841865485458542340e-01,-6.291921349433393829e+01
2.842031744481853806e-01,-5.603351281255579863e+01
2.842198003505164716e-01,-5.400972772915839215e+01
2.842364262528476182e-01,-5.468841626005431777e+01
2.842530521551787648e-01,-5.581186816348476043e+01
2.842696780575098559e-01,-5.944675775982243948e+01
2.842863039598410024e-01,-6.571787923597052838e+01
2.843029298621720935e-01,-6.090578712960733299e+01
2.843195557645032401e-01,-6.233459336256602512e+01
2.843361816668343311e-01,-6.408108583700806093e+01
2.843528075691654777e-01,-6.084467850895347851e+01
2.843694334714965688e-01,-6.081528177905954635e+01
2.843860593738277154e-01,-6.347361619153292622e+01
2.844026852761588064e-01,-5.568162031328348149e+01
2.844193111784899530e-01,-5.464594844281337771e+01
2.844359370808210441e-01,-5.569053544310064296e+01
2.844525629831521907e-01,-5.675035447850763148e+01
2.844691888854833373e-01,-5.971051129862303952e+01
2.844858147878144283e-01,-6.203155330406714540e+01
2.845024406901455749e-01,-6.719177366105779470e+01
2.845190665924766660e-01,-7.546161146298074129e+01
2.845356924948078126e-01,-7.613203279423692038e+01
2.845523183971389036e-01,-7.851841371059948926e+01
2.845689442994700502e-01,-6.663263531381274163e+01
