distance_m,amplitude_dB
9.646461605192158117e-02,-5.836030575138228471e+01
9.648120497987548727e-02,-5.859667899646836275e+01
9.649779390782937949e-02,-6.105334745838079158e+01
9.651438283578328559e-02,-6.789116736955175213e+01
9.653097176373717780e-02,-7.805041790439099714e+01
9.654756069169108390e-02,-6.787411671608245456e+01
9.656414961964497612e-02,-6.172290114966020269e+01
9.658073854759888222e-02,-5.991992148709860544e+01
9.659732747555277443e-02,-6.267835344300180367e+01
9.661391640350668053e-02,-6.678786359718053234e+01
9.663050533146057275e-02,-6.833563324942156214e+01
9.664709425941447885e-02,-6.700692701230832427e+01
9.666368318736837106e-02,-6.180857123021216637e+01
9.668027211532227716e-02,-6.214192754365391380e+01
9.669686104327616938e-02,-6.759766753277298790e+01
9.671344997123007547e-02,-7.022114542931132064e+01
9.673003889918396769e-02,-6.490524799126251310e+01
9.674662782713785991e-02,-6.181245833764333497e+01
9.676321675509176601e-02,-6.416007223631132206e+01
9.677980568304565823e-02,-7.668487121025899000e+01
9.679639461099956432e-02,-7.374259362377421212e+01
9.681298353895345654e-02,-7.053424506520877912e+01
9.682957246690736264e-02,-7.032687947961011332e+01
9.684616139486125486e-02,-6.828522283993656572e+01
9.686275032281516095e-02,-6.409940323544978469e+01
9.687933925076905317e-02,-6.520626629906988114e+01
9.689592817872295927e-02,-8.428577999981916946e+01
9.691251710667685149e-02,-6.950737100673319446e+01
9.692910603463075758e-02,-7.105996628050556296e+01
9.694569496258464980e-02,-7.415260374268795829e+01
9.696228389053855590e-02,-6.719821157130218126e+01
9.697887281849244812e-02,-6.693720929232372896e+01
9.699546174644635421e-02,-7.164427693203192860e+01
9.701205067440024643e-02,-8.474428988176596533e+01
9.702863960235415253e-02,-7.578416437788524718e+01
9.704522853030804475e-02,-6.723541747260790657e+01
9.706181745826195084e-02,-6.191374617521911716e+01
9.707840638621584306e-02,-5.934193070149567006e+01
9.709499531416973528e-02,-6.087775823097984329e+01
9.711158424212364138e-02,-7.087905204097819478e+01
9.712817317007753359e-02,-7.196723788195582472e+01
9.714476209803143969e-02,-7.109418527694691647e+01
9.716135102598533191e-02,-7.248612782155150569e+01
9.717793995393923800e-02,-7.127694057583056519e+01
9.719452888189313022e-02,-7.189280576063482897e+01
9.721111780984703632e-02,-6.469533907896993696e+01
9.722770673780092854e-02,-6.321455271521170971e+01
9.724429566575483463e-02,-6.330546439886869337e+01
9.726088459370872685e-02,-6.366092701965440881e+01
9.727747352166263295e-02,-6.246213612232998713e+01
9.729406244961652517e-02,-6.049608063630270749e+01
9.731065137757043126e-02,-5.997712780565698409e+01
9.732724030552432348e-02,-5.972518016276116271e+01
9.734382923347822958e-02,-6.034063758728287041e+01
9.736041816143212180e-02,-6.279547700400334520e+01
9.737700708938602789e-02,-6.664102118074724501e+01
9.739359601733992011e-02,-7.091803699231178371e+01
9.741018494529381233e-02,-7.661272069127713280e+01
9.742677387324771843e-02,-8.896153703069035146e+01
9.744336280120161065e-02,-7.155031173979213577e+01
9.745995172915551674e-02,-6.994076450365692210e+01
9.747654065710940896e-02,-6.747615301521547337e+01
9.749312958506331506e-02,-6.647649898153329673e+01
9.750971851301720728e-02,-7.025530462039787949e+01
9.752630744097111337e-02,-7.608935375371504506e+01
9.754289636892500559e-02,-8.114872787989087044e+01
9.755948529687891169e-02,-7.303035387324656824e+01
9.757607422483280391e-02,-6.660089851410833717e+01
9.759266315278671000e-02,-6.477389593466195095e+01
9.760925208074060222e-02,-6.752017772594390976e+01
9.762584100869450832e-02,-7.805261024097315214e+01
9.764242993664840053e-02,-7.263235588825176592e+01
9.765901886460230663e-02,-6.740968292348227919e+01
9.767560779255619885e-02,-6.495044289394368775e+01
9.769219672051010495e-02,-6.154905373214302244e+01
9.770878564846399716e-02,-5.935103897340175649e+01
9.772537457641790326e-02,-5.997062102379099713e+01
9.774196350437179548e-02,-6.730552831806437553e+01
9.775855243232568770e-02,-7.169739028992783858e+01
9.777514136027959379e-02,-7.192008189435770760e+01
9.779173028823348601e-02,-7.299740771699275399e+01
9.780831921618739211e-02,-7.313351496194356116e+01
9.782490814414128433e-02,-6.307665680471934877e+01
9.784149707209519042e-02,-6.306946273984059559e+01
9.785808600004908264e-02,-6.626829201042903605e+01
9.787467492800298874e-02,-6.576581568546230017e+01
9.789126385595688096e-02,-6.389861353409371247e+01
9.790785278391078705e-02,-6.476813371826763444e+01
9.792444171186467927e-02,-6.218155916781797288e+01
9.794103063981858537e-02,-6.013229328197919443e+01
9.795761956777247759e-02,-6.315201053664313946e+01
9.797420849572638368e-02,-7.073694197698219455e+01
9.799079742368027590e-02,-7.001761522783458247e+01
9.800738635163418200e-02,-6.589018695515672164e+01
9.802397527958807422e-02,-6.673338741986195544e+01
9.804056420754198031e-02,-6.979470577927800434e+01
9.805715313549587253e-02,-6.793330715749632986e+01
9.807374206344977863e-02,-6.660736530290301971e+01
9.809033099140367085e-02,-6.578585283598083322e+01
9.810691991935756306e-02,-6.686735102858520463e+01
9.812350884731146916e-02,-6.755484617663448432e+01
9.814009777526536138e-02,-6.555965405541745383e+01
9.815668670321926748e-02,-6.705067361547659743e+01
9.817327563117315969e-02,-8.642616327681075461e+01
9.818986455912706579e-02,-6.839211298907257230e+01
9.820645348708095801e-02,-6.817063823992195637e+01
9.822304241503486411e-02,-6.374842019480594502e+01
9.823963134298875632e-02,-6.149670108312109562e+01
9.825622027094266242e-02,-6.646660638884421246e+01
9.827280919889655464e-02,-9.181717779640680988e+01
9.828939812685046074e-02,-7.133849085205012841e+01
9.830598705480435295e-02,-6.733914753051894309e+01
9.832257598275825905e-02,-6.593347396597066279e+01
9.833916491071215127e-02,-6.631830626902127790e+01
9.835575383866605736e-02,-6.755742246572853560e+01
9.837234276661994958e-02,-7.069067722920334518e+01
9.838893169457385568e-02,-8.090321221624508041e+01
9.840552062252774790e-02,-7.354940235483238098e+01
9.842210955048164012e-02,-6.966258428162211658e+01
9.843869847843554621e-02,-7.589754416401331127e+01
9.845528740638943843e-02,-6.812497679651889371e+01
9.847187633434334453e-02,-6.187729925587283475e+01
9.848846526229723675e-02,-6.309020834363704466e+01
9.850505419025114284e-02,-6.896464793228028611e+01
9.852164311820503506e-02,-6.598298029448480406e+01
9.853823204615894116e-02,-6.342419842352357051e+01
9.855482097411283338e-02,-6.223135159991045384e+01
9.857140990206673947e-02,-6.275664685230267281e+01
9.858799883002063169e-02,-6.904461757093217500e+01
9.860458775797453779e-02,-8.344481487023564625e+01
9.862117668592843001e-02,-8.240396543813245955e+01
9.863776561388233610e-02,-8.693317964237955664e+01
9.865435454183622832e-02,-7.349679892242949109e+01
9.867094346979013442e-02,-6.510650167447130343e+01
9.868753239774402664e-02,-6.665141754489334858e+01
9.870412132569793273e-02,-6.931822306332617245e+01
9.872071025365182495e-02,-6.421328551209835211e+01
9.873729918160573105e-02,-6.491851645092027923e+01
9.875388810955962327e-02,-7.199362313421360682e+01
9.877047703751351548e-02,-6.699797500145550089e+01
9.878706596546742158e-02,-6.508230851143511586e+01
9.880365489342131380e-02,-6.422934795508733430e+01
9.882024382137521989e-02,-6.072708321999368763e+01
9.883683274932911211e-02,-6.445606518334315638e+01
9.885342167728301821e-02,-7.191996032200229649e+01
9.887001060523691043e-02,-6.867538023795208346e+01
9.888659953319081652e-02,-7.523461880920892497e+01
9.890318846114470874e-02,-7.383764146994285227e+01
9.891977738909861484e-02,-6.635188960562099680e+01
9.893636631705250706e-02,-6.157300609473611530e+01
9.895295524500641315e-02,-6.101817346164953904e+01
9.896954417296030537e-02,-6.648505561762277694e+01
9.898613310091421147e-02,-7.357479966800461568e+01
9.900272202886810369e-02,-6.741537999197164766e+01
9.901931095682200978e-02,-6.522500389985798108e+01
9.903589988477590200e-02,-6.537791656766266613e+01
9.905248881272980810e-02,-7.058895418578241276e+01
9.906907774068370032e-02,-7.706130621458325436e+01
9.908566666863759254e-02,-6.692368351335103682e+01
9.910225559659149863e-02,-6.606343434750345978e+01
9.911884452454539085e-02,-6.892476817996545435e+01
9.913543345249929695e-02,-8.780176555310474384e+01
9.915202238045318917e-02,-7.167528003654511792e+01
9.916861130840709526e-02,-8.219463472168067142e+01
9.918520023636098748e-02,-6.544033508825341983e+01
9.920178916431489358e-02,-6.507622649110638235e+01
9.921837809226878580e-02,-7.405897128482085634e+01
9.923496702022269189e-02,-7.585680482779379474e+01
9.925155594817658411e-02,-6.779200800067658861e+01
9.926814487613049021e-02,-6.461585939303090242e+01
9.928473380408438242e-02,-6.553623468478680536e+01
9.930132273203828852e-02,-7.223414584178942732e+01
9.931791165999218074e-02,-7.541898712360391244e+01
9.933450058794608684e-02,-7.218018473632974974e+01
9.935108951589997905e-02,-7.025397735014941247e+01
9.936767844385388515e-02,-7.028496788017550045e+01
9.938426737180777737e-02,-7.248109447957460816e+01
9.940085629976168347e-02,-6.985344216738540979e+01
9.941744522771557568e-02,-6.660613144613942893e+01
9.943403415566946790e-02,-6.360191719647164632e+01
9.945062308362337400e-02,-6.133543208635109778e+01
9.946721201157726622e-02,-5.934593634378428817e+01
9.948380093953117231e-02,-5.875420961216261162e+01
9.950038986748506453e-02,-6.066559258275199795e+01
9.951697879543897063e-02,-6.443161209838847014e+01
9.953356772339286285e-02,-7.043808093315729479e+01
9.955015665134676894e-02,-7.311844137620343531e+01
9.956674557930066116e-02,-7.317254928626982746e+01
9.958333450725456726e-02,-7.589349945200039826e+01
9.959992343520845948e-02,-7.791791704207048497e+01
9.961651236316236557e-02,-7.291007382990375163e+01
9.963310129111625779e-02,-8.047795299652437961e+01
9.964969021907016389e-02,-7.476312649288604462e+01
9.966627914702405611e-02,-6.988410891073122855e+01
9.968286807497796220e-02,-7.341452967653478368e+01
9.969945700293185442e-02,-6.744467391808714751e+01
9.971604593088576052e-02,-6.008621940742330736e+01
9.973263485883965274e-02,-5.865537450973108946e+01
9.974922378679354495e-02,-6.286535231050877570e+01
9.976581271474745105e-02,-6.783609183332916359e+01
9.978240164270134327e-02,-6.623155851153737217e+01
9.979899057065524937e-02,-7.135040126490535783e+01
9.981557949860914158e-02,-7.692688030707535063e+01
9.983216842656304768e-02,-6.547186170360446056e+01
9.984875735451693990e-02,-6.386166075371497186e+01
9.986534628247084600e-02,-6.629981396718631004e+01
9.988193521042473821e-02,-6.636246656561648649e+01
9.989852413837864431e-02,-6.493046038812283882e+01
9.991511306633253653e-02,-6.585972692212737911e+01
9.993170199428644263e-02,-6.596462320885750330e+01
9.994829092224033484e-02,-7.111342183762450020e+01
9.996487985019424094e-02,-7.080643106776746265e+01
9.998146877814813316e-02,-6.657053312713726712e+01
9.999805770610203925e-02,-6.457561093364644478e+01
1.000146466340559315e-01,-6.677631219642216820e+01
1.000312355620098376e-01,-7.663219789113458091e+01
1.000478244899637298e-01,-7.011383614457000135e+01
1.000644134179176359e-01,-7.490854084115964895e+01
1.000810023458715281e-01,-6.897722421960926908e+01
1.000975912738254203e-01,-6.130557217873266751e+01
1.001141802017793264e-01,-6.009855115914791668e+01
1.001307691297332186e-01,-6.367653679132489231e+01
1.001473580576871247e-01,-7.646326046117103203e+01
1.001639469856410170e-01,-6.597516736462796416e+01
1.001805359135949230e-01,-6.242458657535348010e+01
1.001971248415488153e-01,-6.314597294817733797e+01
1.002137137695027214e-01,-6.577288117696880931e+01
1.002303026974566136e-01,-7.246322530398848016e+01
1.002468916254105197e-01,-7.083546226926713985e+01
1.002634805533644119e-01,-6.398607094447955035e+01
1.002800694813183180e-01,-6.172738724776785801e+01
1.002966584092722102e-01,-6.012578653984533616e+01
1.003132473372261163e-01,-5.940579548784381103e+01
1.003298362651800085e-01,-6.087414286207081915e+01
1.003464251931339146e-01,-6.087768006435094748e+01
1.003630141210878068e-01,-6.098592892117267183e+01
1.003796030490417129e-01,-6.442059521994976024e+01
1.003961919769956052e-01,-6.519798314854021726e+01
1.004127809049494974e-01,-6.616479918947271699e+01
1.004293698329034035e-01,-6.713749588353736897e+01
1.004459587608572957e-01,-6.490218135970191327e+01
1.004625476888112018e-01,-6.421155537189656570e+01
1.004791366167650940e-01,-6.572696420084186286e+01
1.004957255447190001e-01,-6.358269394073331426e+01
1.005123144726728923e-01,-6.279072092177773357e+01
1.005289034006267984e-01,-6.717334971017082523e+01
1.005454923285806906e-01,-7.471612424112149142e+01
1.005620812565345967e-01,-7.437069372898720587e+01
1.005786701844884889e-01,-8.313252883048829744e+01
1.005952591124423950e-01,-6.669650998578690348e+01
1.006118480403962873e-01,-6.433545064258485979e+01
1.006284369683501934e-01,-6.941602469686968391e+01
1.006450258963040856e-01,-7.806974827120041027e+01
1.006616148242579917e-01,-7.969535433106925382e+01
1.006782037522118839e-01,-7.652110364348219207e+01
1.006947926801657900e-01,-6.895477510465987336e+01
1.007113816081196822e-01,-7.095422111207190596e+01
1.007279705360735883e-01,-7.072838051020799810e+01
1.007445594640274805e-01,-7.162472824951709072e+01
1.007611483919813727e-01,-6.739128921426876673e+01
1.007777373199352788e-01,-6.713757078102803177e+01
1.007943262478891711e-01,-6.927875641473958979e+01
1.008109151758430772e-01,-6.739090195861899701e+01
1.008275041037969694e-01,-6.320473980771247113e+01
1.008440930317508755e-01,-6.110250246990624845e+01
1.008606819597047677e-01,-6.267585208258419982e+01
1.008772708876586738e-01,-6.457456863153747406e+01
1.008938598156125660e-01,-6.728592942284906542e+01
1.009104487435664721e-01,-7.135931217280679562e+01
1.009270376715203643e-01,-7.196064969571106928e+01
1.009436265994742704e-01,-7.099992439136082112e+01
1.009602155274281626e-01,-6.419921905318021516e+01
1.009768044553820687e-01,-6.663945560446136085e+01
1.009933933833359609e-01,-6.795352772317960444e+01
1.010099823112898670e-01,-6.472332692641666085e+01
1.010265712392437593e-01,-6.323707437834003287e+01
1.010431601671976654e-01,-6.676610174711998980e+01
1.010597490951515576e-01,-6.782201647559951141e+01
1.010763380231054498e-01,-6.441957258418344168e+01
1.010929269510593559e-01,-6.599298953492012743e+01
1.011095158790132481e-01,-6.677632546894048460e+01
1.011261048069671542e-01,-7.022147277462940451e+01
1.011426937349210464e-01,-7.136568276020123847e+01
1.011592826628749525e-01,-6.615372701727270055e+01
1.011758715908288447e-01,-6.632067025064205268e+01
1.011924605187827508e-01,-6.916241499511347968e+01
1.012090494467366431e-01,-7.393228880834884365e+01
1.012256383746905491e-01,-6.625673405355831846e+01
1.012422273026444414e-01,-6.155928422234902087e+01
1.012588162305983475e-01,-6.177530152099813421e+01
1.012754051585522397e-01,-6.666343939956622933e+01
1.012919940865061458e-01,-7.628000638458317439e+01
1.013085830144600380e-01,-6.719599667742835436e+01
1.013251719424139441e-01,-6.562811926912463889e+01
1.013417608703678363e-01,-6.698818450553063997e+01
1.013583497983217424e-01,-7.198785208907651167e+01
1.013749387262756346e-01,-7.161367154089575138e+01
1.013915276542295407e-01,-6.502616496302320570e+01
1.014081165821834329e-01,-6.774555404367308142e+01
1.014247055101373252e-01,-9.148433492907670939e+01
1.014412944380912313e-01,-7.001086871751199681e+01
1.014578833660451235e-01,-7.144922382223073498e+01
1.014744722939990296e-01,-8.472510450781265945e+01
1.014910612219529218e-01,-7.041492434364458575e+01
1.015076501499068279e-01,-6.554178259558301534e+01
1.015242390778607201e-01,-6.775774994283413832e+01
1.015408280058146262e-01,-7.297357674350260481e+01
1.015574169337685184e-01,-6.503802041651078980e+01
1.015740058617224245e-01,-6.505742886661801094e+01
1.015905947896763167e-01,-6.830404399884096733e+01
1.016071837176302228e-01,-6.462453524409079364e+01
1.016237726455841150e-01,-6.710118667775988399e+01
1.016403615735380211e-01,-8.415140303131701671e+01
1.016569505014919134e-01,-7.498826761671958252e+01
1.016735394294458195e-01,-6.517853919148623731e+01
1.016901283573997117e-01,-6.293353633113284218e+01
1.017067172853536178e-01,-6.220584904135041171e+01
1.017233062133075100e-01,-6.161013886122591998e+01
1.017398951412614022e-01,-6.309006698782581424e+01
1.017564840692153083e-01,-7.710708242384282585e+01
1.017730729971692005e-01,-6.779347507152616004e+01
1.017896619251231066e-01,-7.321192953281794757e+01
1.018062508530769988e-01,-7.521578340738433610e+01
1.018228397810309049e-01,-7.015194561467923506e+01
1.018394287089847972e-01,-6.849569064096833415e+01
1.018560176369387033e-01,-6.617713476803061212e+01
1.018726065648925955e-01,-6.492862908701883384e+01
1.018891954928465016e-01,-6.331901698306546677e+01
1.019057844208003938e-01,-6.105224507775155018e+01
1.019223733487542999e-01,-6.044173335735404606e+01
1.019389622767081921e-01,-6.101808233164189232e+01
1.019555512046620982e-01,-6.220877971499101022e+01
1.019721401326159904e-01,-6.306947677708989630e+01
1.019887290605698965e-01,-6.207990143136088079e+01
1.020053179885237887e-01,-6.196750044055828965e+01
1.020219069164776948e-01,-6.331776564124845663e+01
1.020384958444315870e-01,-6.496298269160385530e+01
1.020550847723854931e-01,-6.257277803019792373e+01
1.020716737003393854e-01,-6.068227853827917073e+01
1.020882626282932776e-01,-6.386883906664745325e+01
1.021048515562471837e-01,-6.494730273448584512e+01
1.021214404842010759e-01,-6.578715526417360593e+01
1.021380294121549820e-01,-7.150773566163634598e+01
1.021546183401088742e-01,-6.835509530696504044e+01
1.021712072680627803e-01,-6.668348059606310585e+01
1.021877961960166725e-01,-6.486863095142942370e+01
1.022043851239705786e-01,-6.695156315216303256e+01
1.022209740519244708e-01,-7.047687569036293098e+01
1.022375629798783769e-01,-7.438054023947698568e+01
1.022541519078322692e-01,-6.461469892743401999e+01
1.022707408357861752e-01,-6.125945440139979326e+01
1.022873297637400675e-01,-6.154033432549051952e+01
1.023039186916939736e-01,-6.905017921264942515e+01
1.023205076196478658e-01,-7.227052543317411448e+01
1.023370965476017719e-01,-7.432313825536314766e+01
1.023536854755556641e-01,-7.354476837919179388e+01
1.023702744035095702e-01,-6.189599913406009790e+01
1.023868633314634624e-01,-5.926468920936272156e+01
1.024034522594173546e-01,-6.071620228478089132e+01
1.024200411873712607e-01,-6.328027968381290691e+01
1.024366301153251529e-01,-7.051177476986811143e+01
1.024532190432790590e-01,-6.552941209545549839e+01
1.024698079712329513e-01,-6.060314225391856979e+01
1.024863968991868574e-01,-6.078421224848390381e+01
1.025029858271407496e-01,-6.131051002553671481e+01
1.025195747550946557e-01,-6.049658661590009956e+01
1.025361636830485479e-01,-6.297477470668220434e+01
1.025527526110024540e-01,-7.091761402834467276e+01
1.025693415389563462e-01,-6.788399172182246843e+01
1.025859304669102523e-01,-6.480541455628879532e+01
1.026025193948641445e-01,-6.577372239705591994e+01
1.026191083228180506e-01,-7.473858231255485407e+01
1.026356972507719428e-01,-6.733070695919097659e+01
1.026522861787258489e-01,-6.598307858217778232e+01
1.026688751066797411e-01,-7.554918773281046640e+01
1.026854640346336472e-01,-6.737204228542124440e+01
1.027020529625875395e-01,-6.199947105220817889e+01
1.027186418905414456e-01,-6.159715875315529843e+01
1.027352308184953378e-01,-6.398776910592236078e+01
1.027518197464492300e-01,-6.973068795795362007e+01
1.027684086744031361e-01,-7.885311000066182885e+01
1.027849976023570283e-01,-7.542657572124944920e+01
1.028015865303109344e-01,-6.394667598043474754e+01
1.028181754582648266e-01,-6.207947315025344182e+01
1.028347643862187327e-01,-6.426629350999691326e+01
1.028513533141726249e-01,-6.540844590309420425e+01
1.028679422421265310e-01,-6.505343425950306369e+01
1.028845311700804233e-01,-6.720831068480879367e+01
1.029011200980343294e-01,-6.447548630587820639e+01
1.029177090259882216e-01,-6.396588864794702545e+01
1.029342979539421277e-01,-6.492540454066461564e+01
1.029508868818960199e-01,-6.588092136571546575e+01
1.029674758098499260e-01,-6.502946512015998337e+01
1.029840647378038182e-01,-6.775159083166639107e+01
1.030006536657577243e-01,-7.323080326047997346e+01
1.030172425937116165e-01,-6.953027395780188158e+01
1.030338315216655226e-01,-9.665778106680099313e+01
1.030504204496194148e-01,-6.978272977159518575e+01
1.030670093775733070e-01,-7.087301187755622323e+01
1.030835983055272131e-01,-7.175041562314629573e+01
1.031001872334811054e-01,-6.391453756186875523e+01
1.031167761614350115e-01,-6.039418972835942867e+01
1.031333650893889037e-01,-6.020659796986019785e+01
1.031499540173428098e-01,-6.157155416147386973e+01
1.031665429452967020e-01,-6.502457651665017124e+01
1.031831318732506081e-01,-6.327459391423364110e+01
1.031997208012045003e-01,-6.017141758005042362e+01
1.032163097291584064e-01,-6.016840386311605471e+01
1.032328986571122986e-01,-6.344771796005804276e+01
1.032494875850662047e-01,-6.557326125583627174e+01
1.032660765130200969e-01,-6.188804870183790996e+01
1.032826654409740030e-01,-5.904122934800500389e+01
1.032992543689278953e-01,-5.856691257670556183e+01
1.033158432968818013e-01,-6.076633771463167477e+01
1.033324322248356936e-01,-6.542958019756409271e+01
1.033490211527895997e-01,-7.000302655185399203e+01
1.033656100807434919e-01,-8.864003086773362838e+01
1.033821990086973980e-01,-6.693150360237913787e+01
1.033987879366512902e-01,-6.428790722140095681e+01
1.034153768646051824e-01,-6.705817020972682485e+01
1.034319657925590885e-01,-6.947396783133328313e+01
1.034485547205129807e-01,-7.065522101251286813e+01
1.034651436484668868e-01,-7.319979355263816956e+01
1.034817325764207790e-01,-8.293276435720707696e+01
1.034983215043746851e-01,-6.904944858268702035e+01
1.035149104323285774e-01,-6.963131762004515224e+01
1.035314993602824835e-01,-9.188598547243688586e+01
1.035480882882363757e-01,-7.099781056065216944e+01
1.035646772161902818e-01,-6.888710687225140816e+01
1.035812661441441740e-01,-6.757223246638653791e+01
1.035978550720980801e-01,-6.484353398948626079e+01
1.036144440000519723e-01,-6.269888585101006839e+01
1.036310329280058784e-01,-6.261169075475704915e+01
1.036476218559597706e-01,-6.415168465708235601e+01
1.036642107839136767e-01,-6.845408728175561919e+01
1.036807997118675689e-01,-7.270422587939754067e+01
1.036973886398214750e-01,-6.303484985595169832e+01
1.037139775677753673e-01,-6.034172765555880602e+01
1.037305664957292595e-01,-6.179476142100052982e+01
1.037471554236831656e-01,-6.589150503674373738e+01
1.037637443516370578e-01,-6.627512761310792655e+01
1.037803332795909639e-01,-6.285574910612056243e+01
1.037969222075448561e-01,-6.247914647924140041e+01
1.038135111354987622e-01,-6.376001008774644419e+01
1.038301000634526544e-01,-6.379162362008135290e+01
1.038466889914065605e-01,-6.639462231692947114e+01
1.038632779193604527e-01,-6.660700476726817953e+01
1.038798668473143588e-01,-6.717075342546351635e+01
1.038964557752682510e-01,-7.488989931363283858e+01
1.039130447032221571e-01,-7.086813453632770177e+01
1.039296336311760494e-01,-6.955660951894591904e+01
1.039462225591299555e-01,-6.713069045916304844e+01
1.039628114870838477e-01,-6.152778959666988357e+01
1.039794004150377538e-01,-5.969697997665682720e+01
1.039959893429916460e-01,-6.313407857982853244e+01
1.040125782709455521e-01,-6.498683413027265487e+01
1.040291671988994443e-01,-6.397405980778146528e+01
1.040457561268533504e-01,-6.698366313072084210e+01
1.040623450548072426e-01,-6.936631565960328771e+01
1.040789339827611348e-01,-6.479879313273211494e+01
1.040955229107150409e-01,-6.840921531582212367e+01
1.041121118386689332e-01,-7.584907034810265714e+01
1.041287007666228392e-01,-6.989201925660134407e+01
1.041452896945767315e-01,-7.739686622746616251e+01
1.041618786225306376e-01,-8.277155224809817469e+01
1.041784675504845298e-01,-7.705581938774231787e+01
1.041950564784384359e-01,-7.045726821072476298e+01
1.042116454063923281e-01,-6.498896926973564803e+01
1.042282343343462342e-01,-6.520445377416237420e+01
1.042448232623001264e-01,-6.249143137693430816e+01
1.042614121902540325e-01,-5.925903958766751600e+01
1.042780011182079247e-01,-5.952835250865194894e+01
1.042945900461618308e-01,-6.080459453857081087e+01
1.043111789741157230e-01,-6.407070970313795044e+01
1.043277679020696291e-01,-7.909092171422572903e+01
1.043443568300235214e-01,-7.131348792547774451e+01
1.043609457579774275e-01,-7.025337225583594147e+01
1.043775346859313197e-01,-6.987731649908072029e+01
1.043941236138852119e-01,-8.059115163614755772e+01
1.044107125418391180e-01,-6.422969271510906708e+01
1.044273014697930102e-01,-6.268042527897988236e+01
1.044438903977469163e-01,-6.598076541076794399e+01
1.044604793257008085e-01,-6.811270936711041202e+01
1.044770682536547146e-01,-6.910962270996844836e+01
1.044936571816086068e-01,-6.570180014258470180e+01
1.045102461095625129e-01,-6.228428321708125992e+01
1.045268350375164051e-01,-6.369617448228542855e+01
1.045434239654703112e-01,-7.245328501654120146e+01
1.045600128934242035e-01,-7.076986340626926619e+01
1.045766018213781096e-01,-6.771616756826014694e+01
1.045931907493320018e-01,-6.185761108422354937e+01
1.046097796772859079e-01,-6.220295146114391827e+01
1.046263686052398001e-01,-6.362398717394540881e+01
1.046429575331937062e-01,-6.631729863349843868e+01
1.046595464611475984e-01,-7.934575372667407578e+01
1.046761353891015045e-01,-7.177294570212353619e+01
1.046927243170553967e-01,-6.602853445982994174e+01
1.047093132450093028e-01,-6.436896812971798454e+01
1.047259021729631950e-01,-6.851276708319056752e+01
1.047424911009170873e-01,-8.083073028228795920e+01
1.047590800288709934e-01,-6.790792373097471568e+01
1.047756689568248856e-01,-6.662421015340262898e+01
1.047922578847787917e-01,-6.615483577124635417e+01
1.048088468127326839e-01,-6.654479709512361296e+01
1.048254357406865900e-01,-6.354926478464682305e+01
1.048420246686404822e-01,-6.341099523651909919e+01
1.048586135965943883e-01,-6.808819707919383291e+01
1.048752025245482805e-01,-7.314897521121430657e+01
1.048917914525021866e-01,-6.787431827881825086e+01
1.049083803804560788e-01,-6.269859060621190849e+01
1.049249693084099849e-01,-6.088301532063945132e+01
1.049415582363638771e-01,-6.157440150980134774e+01
1.049581471643177832e-01,-6.468369293969415423e+01
1.049747360922716755e-01,-6.485437506589306622e+01
1.049913250202255816e-01,-6.286336685637917299e+01
1.050079139481794738e-01,-6.423028248912919480e+01
1.050245028761333799e-01,-6.468148427245535004e+01
1.050410918040872721e-01,-6.408242998491934372e+01
1.050576807320411643e-01,-6.830550702179868949e+01
1.050742696599950704e-01,-6.615347605912563722e+01
1.050908585879489626e-01,-6.341378842098328761e+01
1.051074475159028687e-01,-6.712876551533477709e+01
1.051240364438567609e-01,-7.163593629509300342e+01
1.051406253718106670e-01,-6.598729904440732241e+01
1.051572142997645593e-01,-6.207514740489082072e+01
1.051738032277184653e-01,-6.400841823878364778e+01
1.051903921556723576e-01,-7.628701083868799060e+01
1.052069810836262637e-01,-7.489027831671309343e+01
1.052235700115801559e-01,-7.482969581687298444e+01
1.052401589395340620e-01,-7.249039767958186076e+01
1.052567478674879542e-01,-6.614232067297278661e+01
1.052733367954418603e-01,-6.447764828873647502e+01
1.052899257233957525e-01,-7.394006246437713514e+01
1.053065146513496586e-01,-6.683840285217011967e+01
1.053231035793035508e-01,-6.267110488274027347e+01
1.053396925072574569e-01,-6.577447931640512024e+01
1.053562814352113491e-01,-8.156071887120890551e+01
1.053728703631652552e-01,-7.235912167647632032e+01
1.053894592911191475e-01,-6.879851752750420246e+01
1.054060482190730397e-01,-6.870597097228171890e+01
1.054226371470269458e-01,-6.928659166359368271e+01
1.054392260749808380e-01,-6.994068600174796302e+01
1.054558150029347441e-01,-7.532722110908069624e+01
1.054724039308886363e-01,-7.798037798709560775e+01
1.054889928588425424e-01,-6.972084603504912081e+01
1.055055817867964346e-01,-6.482698689216962862e+01
1.055221707147503407e-01,-6.305169117910674004e+01
1.055387596427042329e-01,-6.390360797198244569e+01
1.055553485706581390e-01,-6.722586774264102871e+01
1.055719374986120312e-01,-7.364442426555550014e+01
1.055885264265659373e-01,-7.488399456649287345e+01
1.056051153545198296e-01,-9.384649789316988233e+01
1.056217042824737357e-01,-6.551409917730204313e+01
1.056382932104276279e-01,-6.155419915132515740e+01
1.056548821383815340e-01,-6.236618590348824398e+01
1.056714710663354262e-01,-6.301365318871835086e+01
1.056880599942893323e-01,-6.180757084630903364e+01
1.057046489222432245e-01,-6.283708261405644180e+01
1.057212378501971167e-01,-6.886026479145027679e+01
