distance_m,amplitude_dB
9.066510907165008237e-02,-5.511681196634497581e+01
9.067210915727945408e-02,-5.452348722306574302e+01
9.067910924290882579e-02,-5.335908042597061041e+01
9.068610932853819750e-02,-5.398672981437441365e+01
9.069310941416758309e-02,-5.219685785323433436e+01
9.070010949979695480e-02,-5.078689974341382651e+01
9.070710958542632651e-02,-5.315191691409239638e+01
9.071410967105569823e-02,-5.787427643667641775e+01
9.072110975668506994e-02,-6.431997793739743940e+01
9.072810984231444165e-02,-6.453645835550786103e+01
9.073510992794382723e-02,-6.724753208186659492e+01
9.074211001357319895e-02,-5.984549954408955585e+01
9.074911009920257066e-02,-5.058989144579185648e+01
9.075611018483194237e-02,-4.892755460157408720e+01
9.076311027046131408e-02,-5.315641945206576224e+01
9.077011035609068579e-02,-6.111472991306385438e+01
9.077711044172005750e-02,-5.467152860049112206e+01
9.078411052734944309e-02,-5.647158030763451109e+01
9.079111061297881480e-02,-6.493086796158637242e+01
9.079811069860818651e-02,-5.628590723718900080e+01
9.080511078423755822e-02,-5.663799366505305954e+01
9.081211086986692993e-02,-6.327510400350261932e+01
9.081911095549630164e-02,-5.243959966729733679e+01
9.082611104112568723e-02,-5.362199649325992823e+01
9.083311112675505894e-02,-5.244004568668255928e+01
9.084011121238443065e-02,-5.093976274247354752e+01
9.084711129801380236e-02,-5.190946633577090807e+01
9.085411138364317407e-02,-6.046136052647057113e+01
9.086111146927254578e-02,-6.888320040639938213e+01
9.086811155490191749e-02,-6.005293768012207778e+01
9.087511164053130308e-02,-5.111940946177165301e+01
9.088211172616067479e-02,-4.925113375263660487e+01
9.088911181179004650e-02,-5.372557978106743803e+01
9.089611189741941821e-02,-6.173226095331922636e+01
9.090311198304878992e-02,-5.838889691390694736e+01
9.091011206867816163e-02,-5.312710223942282539e+01
9.091711215430754722e-02,-5.122324765858331119e+01
9.092411223993691893e-02,-5.247482632628837962e+01
9.093111232556629064e-02,-5.647791727253482463e+01
9.093811241119566235e-02,-6.040210085208733659e+01
9.094511249682503407e-02,-7.964798066921406416e+01
9.095211258245440578e-02,-6.036218187058899076e+01
9.095911266808377749e-02,-5.676601641115944119e+01
9.096611275371316307e-02,-5.504555118283757764e+01
9.097311283934253479e-02,-5.674614732442974230e+01
9.098011292497190650e-02,-5.917713282009614062e+01
9.098711301060127821e-02,-5.571403794794358078e+01
9.099411309623064992e-02,-5.055604074781964385e+01
9.100111318186002163e-02,-4.842055056153611048e+01
9.100811326748940722e-02,-5.005209476781026723e+01
9.101511335311877893e-02,-5.367068356703295962e+01
9.102211343874815064e-02,-5.588530232121659225e+01
9.102911352437752235e-02,-5.694456708805386569e+01
9.103611361000689406e-02,-6.014640636442031507e+01
9.104311369563626577e-02,-7.063438852107135801e+01
9.105011378126563748e-02,-7.324944665540436972e+01
9.105711386689502307e-02,-6.416798926433573058e+01
9.106411395252439478e-02,-5.845215301690490861e+01
9.107111403815376649e-02,-5.932904709385171316e+01
9.107811412378313820e-02,-6.053048071160201005e+01
9.108511420941250991e-02,-5.890952576986190792e+01
9.109211429504188162e-02,-5.836336162625578794e+01
9.109911438067126721e-02,-5.168545858101444423e+01
9.110611446630063892e-02,-5.048221791850141926e+01
9.111311455193001063e-02,-5.539565032171887538e+01
9.112011463755938234e-02,-5.612311671696014059e+01
9.112711472318875405e-02,-5.172598716388613127e+01
9.113411480881812576e-02,-5.258406862834910100e+01
9.114111489444749747e-02,-6.059905675657395818e+01
9.114811498007688306e-02,-5.974448246507590454e+01
9.115511506570625477e-02,-5.633967083550069077e+01
9.116211515133562648e-02,-5.303784200186206021e+01
9.116911523696499819e-02,-5.086018340972395180e+01
9.117611532259436991e-02,-5.275301111051349778e+01
9.118311540822374162e-02,-5.802363807403925478e+01
9.119011549385312720e-02,-6.092877482154857205e+01
9.119711557948249891e-02,-6.336966335648643422e+01
9.120411566511187063e-02,-5.618854389612892675e+01
9.121111575074124234e-02,-5.757520383879188586e+01
9.121811583637061405e-02,-6.297299926839827577e+01
9.122511592199998576e-02,-5.278418818752784603e+01
9.123211600762935747e-02,-5.268705747576384368e+01
9.123911609325874306e-02,-5.318758805848855786e+01
9.124611617888811477e-02,-4.984302799803012363e+01
9.125311626451748648e-02,-4.847613123487091968e+01
9.126011635014685819e-02,-5.142582585640162307e+01
9.126711643577622990e-02,-5.826952431129264909e+01
9.127411652140560161e-02,-6.310619208880663678e+01
9.128111660703498720e-02,-6.009631268528134740e+01
9.128811669266435891e-02,-6.024393864991581893e+01
9.129511677829373062e-02,-6.170569836696895294e+01
9.130211686392310233e-02,-5.896337773147942585e+01
9.130911694955247404e-02,-5.479793685464560582e+01
9.131611703518184575e-02,-5.328458672813535912e+01
9.132311712081121746e-02,-5.049850254620591272e+01
9.133011720644060305e-02,-4.978303649606367287e+01
9.133711729206997476e-02,-5.303313848931936292e+01
9.134411737769934647e-02,-6.383076063381241738e+01
9.135111746332871818e-02,-6.046488640082792898e+01
9.135811754895808989e-02,-5.319062585199336723e+01
9.136511763458746160e-02,-5.202094145087211530e+01
9.137211772021684719e-02,-5.298859094235894673e+01
9.137911780584621890e-02,-5.264756985847101589e+01
9.138611789147559061e-02,-5.321543930201413986e+01
9.139311797710496232e-02,-5.741957027471737263e+01
9.140011806273433403e-02,-5.972828564748193969e+01
9.140711814836370575e-02,-5.971634249058346455e+01
9.141411823399307746e-02,-6.466609238745573407e+01
9.142111831962246304e-02,-6.676377846502373359e+01
9.142811840525183475e-02,-6.438580550905152222e+01
9.143511849088120647e-02,-5.944472778645056366e+01
9.144211857651057818e-02,-5.516617826372068834e+01
9.144911866213994989e-02,-5.226633783753505469e+01
9.145611874776932160e-02,-4.990519068248651990e+01
9.146311883339870719e-02,-4.916047496825860463e+01
9.147011891902807890e-02,-4.953452239403762292e+01
9.147711900465745061e-02,-5.173519245599815974e+01
9.148411909028682232e-02,-5.152563263867135390e+01
9.149111917591619403e-02,-5.518000237138805630e+01
9.149811926154556574e-02,-6.049243358593373188e+01
9.150511934717493745e-02,-5.649795413981712500e+01
9.151211943280432304e-02,-5.738925755442956245e+01
9.151911951843369475e-02,-5.781259401581841217e+01
9.152611960406306646e-02,-5.644987783284554439e+01
9.153311968969243817e-02,-6.189486790231723035e+01
9.154011977532180988e-02,-6.095484088333599715e+01
9.154711986095118159e-02,-5.615544461514108576e+01
9.155411994658056718e-02,-5.428960246323551075e+01
9.156112003220993889e-02,-5.541142223499803521e+01
9.156812011783931060e-02,-5.561495460746375841e+01
9.157512020346868231e-02,-5.274634278678306032e+01
9.158212028909805402e-02,-5.339409813379192116e+01
9.158912037472742573e-02,-6.338316114070071450e+01
9.159612046035679744e-02,-6.600687574942936919e+01
9.160312054598618303e-02,-6.018587346679811390e+01
9.161012063161555474e-02,-5.627518621782792252e+01
9.161712071724492645e-02,-5.501590142231183478e+01
9.162412080287429816e-02,-5.817789639531150669e+01
9.163112088850366987e-02,-5.982235328454159884e+01
9.163812097413304159e-02,-5.491500540676339881e+01
9.164512105976242717e-02,-5.610008587547375924e+01
9.165212114539179888e-02,-5.942106046804190811e+01
9.165912123102117059e-02,-5.532471225863676523e+01
9.166612131665054231e-02,-5.501970143291557491e+01
9.167312140227991402e-02,-5.676091771788718887e+01
9.168012148790928573e-02,-6.020395539000952567e+01
9.168712157353865744e-02,-6.232084498864590216e+01
9.169412165916804303e-02,-6.172996981276690320e+01
9.170112174479741474e-02,-5.944979613508480298e+01
9.170812183042678645e-02,-5.467663124396552377e+01
9.171512191605615816e-02,-5.311407438346076759e+01
9.172212200168552987e-02,-5.564704783597975535e+01
9.172912208731490158e-02,-6.933886641946250506e+01
9.173612217294428717e-02,-6.119172536224884595e+01
9.174312225857365888e-02,-5.752987958894766507e+01
9.175012234420303059e-02,-5.683881203818918948e+01
9.175712242983240230e-02,-5.598999938449545510e+01
9.176412251546177401e-02,-5.681979705753082754e+01
9.177112260109114572e-02,-5.303641233509008401e+01
9.177812268672051743e-02,-5.225833281894226445e+01
9.178512277234990302e-02,-5.337394559336973998e+01
9.179212285797927473e-02,-5.121405686721332984e+01
9.179912294360864644e-02,-5.092834949878525919e+01
9.180612302923801815e-02,-5.344499350082318756e+01
9.181312311486738986e-02,-5.631852438920269321e+01
9.182012320049676157e-02,-5.998845109708361889e+01
9.182712328612614716e-02,-6.946877554807655031e+01
9.183412337175551887e-02,-6.642242430804277831e+01
9.184112345738489058e-02,-5.622568849084735376e+01
9.184812354301426229e-02,-5.226874125260187043e+01
9.185512362864363400e-02,-5.378282031489416681e+01
9.186212371427300571e-02,-5.473454610128402464e+01
9.186912379990237743e-02,-5.248661779532461225e+01
9.187612388553176301e-02,-5.562673020832956183e+01
9.188312397116113472e-02,-5.343612897204093315e+01
9.189012405679050643e-02,-5.187469523494127088e+01
9.189712414241987815e-02,-5.481504364694585973e+01
9.190412422804924986e-02,-7.259027385140717570e+01
9.191112431367862157e-02,-6.064004139373071922e+01
9.191812439930800716e-02,-6.512445930741760947e+01
9.192512448493737887e-02,-5.508286918805609389e+01
9.193212457056675058e-02,-5.830088057855041939e+01
9.193912465619612229e-02,-5.671368490410394969e+01
9.194612474182549400e-02,-5.634716499905876930e+01
9.195312482745486571e-02,-6.554294331789205330e+01
9.196012491308423742e-02,-5.303569390396737049e+01
9.196712499871362301e-02,-5.553084642595742793e+01
9.197412508434299472e-02,-5.526820904957887848e+01
9.198112516997236643e-02,-5.582562556848149171e+01
9.198812525560173814e-02,-5.987052757771492395e+01
9.199512534123110985e-02,-5.400600580194232236e+01
9.200212542686048156e-02,-5.266504988484859950e+01
9.200912551248986715e-02,-5.539861613969005560e+01
9.201612559811923886e-02,-5.425241964661588412e+01
9.202312568374861057e-02,-5.024535769172448596e+01
9.203012576937798228e-02,-4.999832083861456766e+01
9.203712585500735399e-02,-5.286997330546471119e+01
9.204412594063672570e-02,-5.739056311653548192e+01
9.205112602626609741e-02,-5.460471293350383348e+01
9.205812611189548300e-02,-5.122831600839204924e+01
9.206512619752485471e-02,-5.310355404559114589e+01
9.207212628315422642e-02,-5.585208790570656845e+01
9.207912636878359813e-02,-5.233044620959090309e+01
9.208612645441296984e-02,-5.227102226243800942e+01
9.209312654004234155e-02,-5.309963957187379435e+01
9.210012662567172714e-02,-5.532189354102808920e+01
9.210712671130109885e-02,-5.532548124613904861e+01
9.211412679693047056e-02,-5.381865855263038156e+01
9.212112688255984227e-02,-5.659175583519241570e+01
9.212812696818921399e-02,-6.693819821488298771e+01
9.213512705381858570e-02,-6.122895620716782616e+01
9.214212713944795741e-02,-5.523459445530893674e+01
9.214912722507734300e-02,-5.239799195233232609e+01
9.215612731070671471e-02,-5.202941539900700718e+01
9.216312739633608642e-02,-5.386836492075943994e+01
9.217012748196545813e-02,-5.709159882586504153e+01
9.217712756759482984e-02,-6.421532783535950273e+01
9.218412765322420155e-02,-5.894384055095184749e+01
9.219112773885358714e-02,-5.683546740486392679e+01
9.219812782448295885e-02,-6.662165840316652066e+01
9.220512791011233056e-02,-5.709251594566008237e+01
9.221212799574170227e-02,-5.597262342246459355e+01
9.221912808137107398e-02,-5.988936008928698129e+01
9.222612816700044569e-02,-7.331808513316376263e+01
9.223312825262981740e-02,-6.862522595345758702e+01
9.224012833825920299e-02,-6.910751844378233955e+01
9.224712842388857470e-02,-8.505195711106031808e+01
9.225412850951794641e-02,-6.070308001493691563e+01
9.226112859514731812e-02,-5.419547978971132096e+01
9.226812868077668983e-02,-5.256374470466722926e+01
9.227512876640606154e-02,-5.608560383793993509e+01
9.228212885203544713e-02,-5.975577141850281038e+01
9.228912893766481884e-02,-5.711040378322918798e+01
9.229612902329419055e-02,-5.406158367286931110e+01
9.230312910892356226e-02,-5.066394652328868631e+01
9.231012919455293397e-02,-5.424259764268333583e+01
9.231712928018230568e-02,-6.944913858511681326e+01
9.232412936581169127e-02,-7.592829655514816523e+01
9.233112945144106298e-02,-5.963356054658149930e+01
9.233812953707043469e-02,-5.280929003951617062e+01
9.234512962269980640e-02,-5.173768019556966635e+01
9.235212970832917811e-02,-5.465926320966695329e+01
9.235912979395854983e-02,-5.382984215322611732e+01
9.236612987958792154e-02,-5.351175453607634580e+01
9.237312996521730712e-02,-5.275539064789526122e+01
9.238013005084667884e-02,-4.996466966396265263e+01
9.238713013647605055e-02,-5.075844004452449809e+01
9.239413022210542226e-02,-5.791515046231040031e+01
9.240113030773479397e-02,-6.846969637769318240e+01
9.240813039336416568e-02,-6.960777104740009236e+01
9.241513047899355127e-02,-5.758230431958848783e+01
9.242213056462292298e-02,-5.479924220990750428e+01
9.242913065025229469e-02,-6.333062537012426674e+01
9.243613073588166640e-02,-5.869819732624436170e+01
9.244313082151103811e-02,-5.206172232896150831e+01
9.245013090714040982e-02,-5.343148394456186878e+01
9.245713099276978153e-02,-6.247506141513056122e+01
9.246413107839916712e-02,-5.301180253749434712e+01
9.247113116402853883e-02,-4.975606215418875422e+01
9.247813124965791054e-02,-4.960485536191796285e+01
9.248513133528728225e-02,-5.525443259622776537e+01
9.249213142091665396e-02,-6.194254742269358616e+01
9.249913150654602567e-02,-5.956360300031730048e+01
9.250613159217541126e-02,-5.542191694722995265e+01
9.251313167780478297e-02,-4.800327573980530360e+01
9.252013176343415468e-02,-4.674063225072002581e+01
9.252713184906352639e-02,-5.041014612692158892e+01
9.253413193469289810e-02,-6.061956829542343428e+01
9.254113202032226981e-02,-6.004566578824888978e+01
9.254813210595164152e-02,-5.339184986612417561e+01
9.255513219158102711e-02,-5.245723738196546293e+01
9.256213227721039882e-02,-5.666011057667154205e+01
9.256913236283977053e-02,-5.958439684563748528e+01
9.257613244846914224e-02,-5.763614374201122814e+01
9.258313253409851395e-02,-5.278278741075067160e+01
9.259013261972788567e-02,-4.979788035347130659e+01
9.259713270535727125e-02,-5.017490319550502420e+01
9.260413279098664296e-02,-5.155872351202497583e+01
9.261113287661601468e-02,-5.156127376270670482e+01
9.261813296224538639e-02,-4.979328260289136665e+01
9.262513304787475810e-02,-4.814571826702433555e+01
9.263213313350412981e-02,-5.084582256365169428e+01
9.263913321913350152e-02,-6.803180007075059166e+01
9.264613330476288711e-02,-5.116733601021560673e+01
9.265313339039225882e-02,-5.357879368413389898e+01
9.266013347602163053e-02,-5.877319579498164615e+01
9.266713356165100224e-02,-6.359257268284810038e+01
9.267413364728037395e-02,-6.137003575343105410e+01
9.268113373290974566e-02,-5.391443744733416565e+01
9.268813381853913125e-02,-5.679640469746671982e+01
9.269513390416850296e-02,-6.521999597621444877e+01
9.270213398979787467e-02,-6.656256076028360269e+01
9.270913407542724638e-02,-6.269767559627296549e+01
9.271613416105661809e-02,-5.861808853345506520e+01
9.272313424668598980e-02,-5.794725606386471384e+01
9.273013433231536151e-02,-5.724464099142438300e+01
9.273713441794474710e-02,-5.938926261145283547e+01
9.274413450357411881e-02,-6.664370639114993367e+01
9.275113458920349052e-02,-5.457436612869825865e+01
9.275813467483286223e-02,-5.353242211713863696e+01
9.276513476046223394e-02,-6.024014697414253305e+01
9.277213484609160565e-02,-6.826877256068969757e+01
9.277913493172099124e-02,-5.856506610827722170e+01
9.278613501735036295e-02,-5.784978909664486935e+01
9.279313510297973466e-02,-6.095345583631127795e+01
9.280013518860910637e-02,-5.920654493827417042e+01
9.280713527423847808e-02,-5.604074418312036698e+01
9.281413535986784979e-02,-5.706261365335059565e+01
9.282113544549722151e-02,-5.696291235132974862e+01
9.282813553112660709e-02,-5.577736268875413828e+01
9.283513561675597880e-02,-5.430302837289050899e+01
9.284213570238535052e-02,-5.355684186622916343e+01
9.284913578801472223e-02,-5.332145518254483818e+01
9.285613587364409394e-02,-5.494029282712305928e+01
9.286313595927346565e-02,-5.967545349116981868e+01
9.287013604490285124e-02,-6.505928016758770127e+01
9.287713613053222295e-02,-6.522360985909881492e+01
9.288413621616159466e-02,-5.910183919569416133e+01
9.289113630179096637e-02,-5.376717746270771414e+01
9.289813638742033808e-02,-5.175716812011641821e+01
9.290513647304970979e-02,-5.295856553503838171e+01
9.291213655867908150e-02,-5.804472063128190484e+01
9.291913664430846709e-02,-6.227727928622688580e+01
9.292613672993783880e-02,-5.701750181982191634e+01
9.293313681556721051e-02,-5.634849499990153276e+01
9.294013690119658222e-02,-5.742746706736841844e+01
9.294713698682595393e-02,-6.208120696019547324e+01
9.295413707245532564e-02,-6.659015460251252705e+01
9.296113715808471123e-02,-5.914449517779822685e+01
9.296813724371408294e-02,-5.740350717125187430e+01
9.297513732934345465e-02,-5.395165838522743940e+01
9.298213741497282636e-02,-5.125990130645816834e+01
9.298913750060219807e-02,-5.081482319200133446e+01
9.299613758623156978e-02,-5.509598607243401602e+01
9.300313767186094149e-02,-7.526577625483696465e+01
9.301013775749032708e-02,-5.585845564697475396e+01
9.301713784311969879e-02,-5.449637706075751709e+01
9.302413792874907050e-02,-5.944617204385344422e+01
9.303113801437844221e-02,-5.552997677422469280e+01
9.303813810000781392e-02,-5.190666337775819272e+01
9.304513818563718563e-02,-5.290278615556577080e+01
9.305213827126657122e-02,-5.672950874922445053e+01
9.305913835689594293e-02,-6.264417910144260304e+01
9.306613844252531464e-02,-6.736969626442700587e+01
9.307313852815468636e-02,-5.654306530841839873e+01
9.308013861378405807e-02,-5.108869218250213606e+01
9.308713869941342978e-02,-5.168454152917392008e+01
9.309413878504280149e-02,-6.084768322088255843e+01
9.310113887067218708e-02,-6.128714572087427825e+01
9.310813895630155879e-02,-6.540305449077831668e+01
9.311513904193093050e-02,-6.352485403849038903e+01
9.312213912756030221e-02,-6.281626601089735118e+01
9.312913921318967392e-02,-5.325696338330410384e+01
9.313613929881904563e-02,-5.549297724389506925e+01
9.314313938444843122e-02,-5.483292571617976563e+01
9.315013947007780293e-02,-5.091265074414543790e+01
9.315713955570717464e-02,-5.096213617557630471e+01
9.316413964133654635e-02,-4.966823477291161737e+01
9.317113972696591806e-02,-4.795911254033431703e+01
9.317813981259528977e-02,-4.874553653479907922e+01
9.318513989822466148e-02,-5.275624186289759621e+01
9.319213998385404707e-02,-6.075259116030726148e+01
9.319914006948341878e-02,-6.108681354175416089e+01
9.320614015511279049e-02,-5.612071802559690781e+01
9.321314024074216220e-02,-5.962447657309866145e+01
9.322014032637153391e-02,-6.538765720435374362e+01
9.322714041200090562e-02,-6.270301191594411705e+01
9.323414049763029121e-02,-5.967848480383892706e+01
9.324114058325966292e-02,-5.452059569889474488e+01
9.324814066888903463e-02,-5.466999856580967787e+01
9.325514075451840634e-02,-6.035757446538062965e+01
9.326214084014777805e-02,-7.786417107689955230e+01
9.326914092577714976e-02,-6.201313563410012364e+01
9.327614101140652147e-02,-5.571610038577161106e+01
9.328314109703590706e-02,-5.655233693795775451e+01
9.329014118266527877e-02,-5.696844986401696076e+01
9.329714126829465048e-02,-5.733258620218851576e+01
9.330414135392402220e-02,-6.145118484461881536e+01
9.331114143955339391e-02,-5.585319939010101109e+01
9.331814152518276562e-02,-5.504145015234911398e+01
9.332514161081215120e-02,-5.805204365941355604e+01
9.333214169644152292e-02,-5.242824064584468857e+01
9.333914178207089463e-02,-4.861176280820755835e+01
9.334614186770026634e-02,-4.905352439156545330e+01
9.335314195332963805e-02,-5.260537647039383558e+01
9.336014203895900976e-02,-5.856560470808319252e+01
9.336714212458838147e-02,-6.158041980010122529e+01
9.337414221021776706e-02,-5.528117382902665611e+01
9.338114229584713877e-02,-5.389635142636024057e+01
9.338814238147651048e-02,-5.407725211693445289e+01
9.339514246710588219e-02,-5.241108975850971774e+01
9.340214255273525390e-02,-4.965480297655733466e+01
9.340914263836462561e-02,-4.903578293105258723e+01
9.341614272399401120e-02,-5.253692845269710432e+01
9.342314280962338291e-02,-5.984391300942516523e+01
9.343014289525275462e-02,-6.513182119134003756e+01
9.343714298088212633e-02,-6.214508575015641867e+01
9.344414306651149804e-02,-5.827614147493540031e+01
9.345114315214086975e-02,-5.869950784627394569e+01
9.345814323777024146e-02,-6.075666431727036354e+01
9.346514332339962705e-02,-6.008128117302707238e+01
9.347214340902899876e-02,-5.086199735937326238e+01
9.347914349465837047e-02,-4.801954229027701615e+01
9.348614358028774218e-02,-4.884793096025381942e+01
9.349314366591711389e-02,-5.108577633432535237e+01
9.350014375154648560e-02,-4.903957548512926223e+01
9.350714383717587119e-02,-4.860503413614978285e+01
9.351414392280524290e-02,-5.151204181819246486e+01
9.352114400843461461e-02,-5.630470594233655390e+01
9.352814409406398632e-02,-5.941884801828461349e+01
9.353514417969335804e-02,-6.540929650711332499e+01
9.354214426532272975e-02,-6.248278837017132759e+01
9.354914435095210146e-02,-6.529630199124954970e+01
9.355614443658148704e-02,-6.133762406698885883e+01
9.356314452221085876e-02,-5.911419148967478776e+01
9.357014460784023047e-02,-6.394847155085408019e+01
9.357714469346960218e-02,-6.281892584487089692e+01
9.358414477909897389e-02,-5.881693194063786478e+01
9.359114486472834560e-02,-5.738026370005876942e+01
9.359814495035773119e-02,-5.473594208338297307e+01
9.360514503598710290e-02,-5.430709875114764174e+01
9.361214512161647461e-02,-5.092633802097464013e+01
9.361914520724584632e-02,-4.951691816525115541e+01
9.362614529287521803e-02,-5.114281926276654389e+01
9.363314537850458974e-02,-5.307380680789660232e+01
9.364014546413396145e-02,-5.266836365025989153e+01
9.364714554976334704e-02,-5.350590504000440717e+01
9.365414563539271875e-02,-5.782347308673307396e+01
9.366114572102209046e-02,-6.077506716245612495e+01
9.366814580665146217e-02,-6.213130852776978230e+01
9.367514589228083388e-02,-6.267403957344377119e+01
9.368214597791020559e-02,-6.046282226578441055e+01
9.368914606353959118e-02,-5.812155327197906729e+01
9.369614614916896289e-02,-6.728640702805228102e+01
9.370314623479833460e-02,-5.296530189594869142e+01
9.371014632042770631e-02,-5.164525995341610098e+01
9.371714640605707802e-02,-6.771987699258802706e+01
9.372414649168644973e-02,-5.334896321989072021e+01
9.373114657731582144e-02,-5.176707290282152485e+01
9.373814666294520703e-02,-5.153336381660296439e+01
9.374514674857457874e-02,-5.107574586808137695e+01
9.375214683420395045e-02,-5.468661310225761696e+01
9.375914691983332216e-02,-5.913773949712491884e+01
9.376614700546269388e-02,-6.028036146446504517e+01
9.377314709109206559e-02,-7.679243015310102294e+01
9.378014717672145117e-02,-6.246336091802039903e+01
9.378714726235082288e-02,-6.325719310523705730e+01
9.379414734798019460e-02,-6.401075722723123818e+01
9.380114743360956631e-02,-5.846693269643908053e+01
9.380814751923893802e-02,-5.920701636228451292e+01
9.381514760486830973e-02,-6.177282763493656859e+01
9.382214769049768144e-02,-5.937920658742649493e+01
9.382914777612706703e-02,-5.597898742187794596e+01
9.383614786175643874e-02,-5.396434722189896149e+01
9.384314794738581045e-02,-5.623154448874520028e+01
9.385014803301518216e-02,-6.557093244141037758e+01
9.385714811864455387e-02,-5.997621110018859270e+01
9.386414820427392558e-02,-5.168689427398977898e+01
9.387114828990331117e-02,-5.057346052360948363e+01
9.387814837553268288e-02,-5.315931794025293300e+01
9.388514846116205459e-02,-5.341799015197258882e+01
9.389214854679142630e-02,-5.265816084203444802e+01
9.389914863242079801e-02,-5.238928672877556636e+01
9.390614871805016972e-02,-5.148393161609855895e+01
9.391314880367954143e-02,-5.421909481316910018e+01
9.392014888930892702e-02,-5.569612119639672443e+01
9.392714897493829873e-02,-5.201566856845307285e+01
9.393414906056767044e-02,-5.352454837700272350e+01
9.394114914619704215e-02,-5.600923587643383428e+01
9.394814923182641386e-02,-5.323763725882427877e+01
9.395514931745578557e-02,-5.053291797937140473e+01
9.396214940308517116e-02,-5.024556648497621580e+01
9.396914948871454287e-02,-5.490811160941854041e+01
9.397614957434391458e-02,-5.951262122419657885e+01
9.398314965997328629e-02,-5.422170459236269835e+01
9.399014974560265800e-02,-5.680370599309650004e+01
9.399714983123202972e-02,-5.417283211884101490e+01
9.400414991686140143e-02,-5.187038876810674282e+01
9.401115000249078701e-02,-5.389876655784977544e+01
9.401815008812015872e-02,-5.986153959093802257e+01
9.402515017374953044e-02,-5.868725596679135492e+01
9.403215025937890215e-02,-6.505588222017686917e+01
9.403915034500827386e-02,-7.730261028455703354e+01
9.404615043063764557e-02,-6.441815094374052819e+01
9.405315051626703116e-02,-5.762310004912814065e+01
9.406015060189640287e-02,-5.610488268992380512e+01
9.406715068752577458e-02,-5.842473874955118873e+01
9.407415077315514629e-02,-5.977307811456157083e+01
9.408115085878451800e-02,-5.754256958197910876e+01
9.408815094441388971e-02,-5.444225228407955086e+01
9.409515103004326142e-02,-5.225259645993467927e+01
9.410215111567264701e-02,-5.220797957095711439e+01
9.410915120130201872e-02,-5.500345952626189927e+01
9.411615128693139043e-02,-5.920834427801422351e+01
9.412315137256076214e-02,-5.847288888743900515e+01
9.413015145819013385e-02,-5.812091565160079654e+01
9.413715154381950556e-02,-6.337610967475004031e+01
9.414415162944889115e-02,-6.154721755152731788e+01
9.415115171507826286e-02,-6.199519581526136136e+01
9.415815180070763457e-02,-5.476291996061920742e+01
9.416515188633700628e-02,-4.993999826043457091e+01
9.417215197196637799e-02,-5.198366467566877702e+01
9.417915205759574970e-02,-6.624495049939754665e+01
9.418615214322512141e-02,-6.014144272853746997e+01
9.419315222885450700e-02,-5.843157273552735376e+01
9.420015231448387871e-02,-6.166925172991560800e+01
9.420715240011325042e-02,-5.902096986822797220e+01
9.421415248574262213e-02,-5.209173101369302827e+01
9.422115257137199384e-02,-5.072202697908443270e+01
9.422815265700136556e-02,-5.222902478766265943e+01
9.423515274263075114e-02,-5.245607477046216616e+01
9.424215282826012285e-02,-5.204147825495105906e+01
9.424915291388949456e-02,-5.265541086073832133e+01
9.425615299951886628e-02,-5.488398912771277338e+01
9.426315308514823799e-02,-5.712783631068562329e+01
9.427015317077760970e-02,-5.241378457155845183e+01
9.427715325640698141e-02,-5.296392511090395061e+01
9.428415334203636700e-02,-5.173281057169204900e+01
9.429115342766573871e-02,-5.129222160247077511e+01
9.429815351329511042e-02,-5.539735919110312068e+01
9.430515359892448213e-02,-6.993948074602866427e+01
9.431215368455385384e-02,-5.841293101044384883e+01
9.431915377018322555e-02,-5.856496039421330124e+01
9.432615385581261114e-02,-5.452722884208809262e+01
9.433315394144198285e-02,-5.619396440307637874e+01
9.434015402707135456e-02,-5.648147418696656530e+01
9.434715411270072627e-02,-5.634609922129831716e+01
9.435415419833009798e-02,-5.741564707564205605e+01
9.436115428395946969e-02,-7.709245760672442316e+01
9.436815436958884140e-02,-5.966834957014118856e+01
9.437515445521822699e-02,-5.526246449127555849e+01
9.438215454084759870e-02,-5.233465664093468206e+01
9.438915462647697041e-02,-5.066056825793418028e+01
9.439615471210634212e-02,-5.117453645167130105e+01
9.440315479773571383e-02,-5.369556139781590787e+01
9.441015488336508554e-02,-5.713606336507820060e+01
9.441715496899447113e-02,-6.847968264307976938e+01
9.442415505462384284e-02,-6.195378199408704489e+01
9.443115514025321455e-02,-6.479738769208724136e+01
9.443815522588258626e-02,-5.713405490791480190e+01
9.444515531151195797e-02,-5.320979494594694614e+01
9.445215539714132968e-02,-5.673957977689660481e+01
9.445915548277070140e-02,-6.383353913953034464e+01
9.446615556840008698e-02,-6.356760770307249686e+01
9.447315565402945869e-02,-6.344151478804531052e+01
9.448015573965883040e-02,-6.296038968070911324e+01
9.448715582528820212e-02,-5.760881182623727170e+01
9.449415591091757383e-02,-5.685016782569931593e+01
9.450115599654694554e-02,-6.031253552030199927e+01
9.450815608217633113e-02,-6.262092032523462848e+01
9.451515616780570284e-02,-6.334202542712796458e+01
9.452215625343507455e-02,-5.498784653759376795e+01
9.452915633906444626e-02,-5.148521768515009001e+01
9.453615642469381797e-02,-5.330836081707994367e+01
9.454315651032318968e-02,-5.405737979121280290e+01
9.455015659595256139e-02,-5.247805513523475440e+01
9.455715668158194698e-02,-5.529515237468972089e+01
9.456415676721131869e-02,-6.199523965301789019e+01
9.457115685284069040e-02,-6.373249725510155628e+01
